Time,Variable,Municipality,Value
2005,DFI,Österåker,-1.3507939473941617
2005,DFI,Värmdö,-1.3459985275899085
2005,DFI,Järfälla,-0.817633737897517
2005,DFI,Ekerö,-0.4327934686754607
2005,DFI,Huddinge,-0.8143880925123069
2005,DFI,Botkyrka,-0.4762147475227921
2005,DFI,Salem,-0.3163620255485545
2005,DFI,Haninge,-0.9788367200748996
2005,DFI,Tyresö,-1.2158773988857368
2005,DFI,Upplands-Bro,-0.5722231015338969
2005,DFI,Nykvarn,-0.3992838369860996
2005,DFI,Täby,-1.213854564312472
2005,DFI,Danderyd,-1.2108547810032955
2005,DFI,Sollentuna,-1.0722371609572405
2005,DFI,Stockholm,-0.9551621450877862
2005,DFI,Södertälje,-0.4647347849391974
2005,DFI,Nacka,-1.1945739672436595
2005,DFI,Sundbyberg,-0.9705533733801524
2005,DFI,Solna,-1.1253868242505192
2005,DFI,Lidingö,-1.2802202751208862
2005,DFI,Vaxholm,-1.3709079033487097
2005,DFI,Norrtälje,-1.1147871286721889
2005,DFI,Sigtuna,-0.7379284628995387
2005,DFI,Nynäshamn,-0.5485614979025559
2005,DFI,Håbo,-0.41321829870303484
2005,DFI,Älvkarleby,-0.9748915927338073
2005,DFI,Knivsta,-0.6744280832042189
2005,DFI,Heby,-0.7582987938651183
2005,DFI,Tierp,-0.7437598031741188
2005,DFI,Uppsala,-0.5574221650645328
2005,DFI,Enköping,-0.3587924425949268
2005,DFI,Östhammar,-0.7433677415193708
2005,DFI,Vingåker,-1.1109605852618407
2005,DFI,Gnesta,-0.625330600574228
2005,DFI,Nyköping,-0.7085144146067079
2005,DFI,Oxelösund,-0.8545295457740885
2005,DFI,Flen,-0.7051025826752405
2005,DFI,Katrineholm,-0.9061435374775144
2005,DFI,Eskilstuna,-0.8403720439351808
2005,DFI,Strängnäs,-0.45808770836243934
2005,DFI,Trosa,-0.6565941308400879
2005,DFI,Ödeshög,-0.9852896371795782
2005,DFI,Ydre,-0.7174751639261806
2005,DFI,Kinda,-0.7290681948092724
2005,DFI,Boxholm,-0.995111291373842
2005,DFI,Åtvidaberg,-0.7249194026524667
2005,DFI,Finspång,-1.1032962679729708
2005,DFI,Valdemarsvik,-0.6890445823425713
2005,DFI,Linköping,-1.006139714386924
2005,DFI,Norrköping,-0.8261361884836227
2005,DFI,Söderköping,-0.734544066947284
2005,DFI,Motala,-1.1505905958928646
2005,DFI,Vadstena,-1.1041552457083565
2005,DFI,Mjölby,-1.076671771204859
2005,DFI,Aneby,-0.7810552595391222
2005,DFI,Gnosjö,-1.0079523043972924
2005,DFI,Mullsjö,-1.1192701386382833
2005,DFI,Habo,-0.9760103214366137
2005,DFI,Gislaved,-1.1480910282687782
2005,DFI,Vaggeryd,-0.8184314407757857
2005,DFI,Jönköping,-0.8568104308832247
2005,DFI,Nässjö,-0.5916266199435891
2005,DFI,Värnamo,-0.7718815129512887
2005,DFI,Sävsjö,-0.6068537681872468
2005,DFI,Vetlanda,-0.5997931561455581
2005,DFI,Eksjö,-0.5817729776150531
2005,DFI,Tranås,-0.8851248207845412
2005,DFI,Uppvidinge,-0.797951730627473
2005,DFI,Lessebo,-0.9865524053318577
2005,DFI,Tingsryd,-1.1943311614392507
2005,DFI,Alvesta,-0.7132721679537067
2005,DFI,Älmhult,-0.7931344972142618
2005,DFI,Markaryd,-0.8355730136046842
2005,DFI,Växjö,-0.6653167731241003
2005,DFI,Ljungby,-0.7174492873935826
2005,DFI,Högsby,-0.9830611114981637
2005,DFI,Torsås,-1.326337629775364
2005,DFI,Mörbylånga,-1.3097003404081877
2005,DFI,Hultsfred,-0.6354490512598004
2005,DFI,Mönsterås,-1.1012263265747848
2005,DFI,Emmaboda,-1.218135877393235
2005,DFI,Kalmar,-1.2611990932417387
2005,DFI,Nybro,-1.1406298324564876
2005,DFI,Oskarshamn,-0.9185800758282803
2005,DFI,Västervik,-0.6892186402606978
2005,DFI,Vimmerby,-0.5057556494582991
2005,DFI,Borgholm,-1.2991334430674677
2005,DFI,Gotland,-1.3894076792900603
2005,DFI,Olofström,-1.1023384494165627
2005,DFI,Karlskrona,-1.4169657982164288
2005,DFI,Ronneby,-1.5566143206729544
2005,DFI,Karlshamn,-1.3943480517392786
2005,DFI,Sölvesborg,-1.2572636650152194
2005,DFI,Svalöv,-1.097937971834028
2005,DFI,Staffanstorp,-1.5791598970055079
2005,DFI,Burlöv,-1.5261670019865496
2005,DFI,Vellinge,-1.6734505859091438
2005,DFI,Östra Göinge,-1.1475877220890136
2005,DFI,Örkelljunga,-1.0806741508737332
2005,DFI,Bjuv,-0.8612706611192151
2005,DFI,Kävlinge,-1.2814985685349582
2005,DFI,Lomma,-1.4354438020675264
2005,DFI,Svedala,-1.6903653863793222
2005,DFI,Skurup,-1.895467834388117
2005,DFI,Sjöbo,-1.7746559015173573
2005,DFI,Hörby,-1.5525743747622498
2005,DFI,Höör,-1.2697742214038223
2005,DFI,Tomelilla,-1.754113243409081
2005,DFI,Bromölla,-1.2058914186043992
2005,DFI,Osby,-0.9399701635318605
2005,DFI,Perstorp,-1.160707827917642
2005,DFI,Klippan,-1.131186901236805
2005,DFI,Åstorp,-0.7323297860066968
2005,DFI,Båstad,
2005,DFI,Malmö,-1.533795780984531
2005,DFI,Lund,-1.5609064519476412
2005,DFI,Landskrona,-0.9207727351838588
2005,DFI,Helsingborg,-0.5765057086327026
2005,DFI,Höganäs,-0.6882281912585047
2005,DFI,Eslöv,-1.3549312039045038
2005,DFI,Ystad,-1.897776745387882
2005,DFI,Trelleborg,-1.7868166223573867
2005,DFI,Kristianstad,-1.3661127868988296
2005,DFI,Simrishamn,-1.6579875818903038
2005,DFI,Ängelholm,-0.8522393317140587
2005,DFI,Hässleholm,-1.213247701820621
2005,DFI,Hylte,-1.1862044248530903
2005,DFI,Halmstad,-1.275265917592911
2005,DFI,Laholm,-1.1208318209221397
2005,DFI,Falkenberg,-1.3697298602337198
2005,DFI,Varberg,-1.5139438342369738
2005,DFI,Kungsbacka,-1.4869023481323376
2005,DFI,Härryda,-1.3623993826940122
2005,DFI,Partille,-1.4431607134170061
2005,DFI,Öckerö,
2005,DFI,Stenungsund,-1.5195070398182124
2005,DFI,Tjörn,-1.531127383408062
2005,DFI,Orust,-1.5465222026357073
2005,DFI,Sotenäs,-1.5526107273523366
2005,DFI,Munkedal,-1.5306905102649757
2005,DFI,Tanum,-1.4986576397130456
2005,DFI,Dals-Ed,-1.496494118320535
2005,DFI,Färgelanda,-1.5114348281458836
2005,DFI,Ale,-1.4079726805061803
2005,DFI,Lerum,-1.292068798563819
2005,DFI,Vårgårda,-0.9379963435597527
2005,DFI,Bollebygd,-1.0971620871918073
2005,DFI,Grästorp,-1.2747384509262352
2005,DFI,Essunga,-1.082934185431114
2005,DFI,Karlsborg,-1.161377709874438
2005,DFI,Gullspång,-1.4463968162158678
2005,DFI,Tranemo,-1.254726108861243
2005,DFI,Bengtsfors,-1.5114742848109488
2005,DFI,Mellerud,-1.5072862476712667
2005,DFI,Lilla Edet,-1.434085548200708
2005,DFI,Mark,-1.3843299222803622
2005,DFI,Svenljunga,-1.3402869713842382
2005,DFI,Herrljunga,-1.0456751207347974
2005,DFI,Vara,-1.1274894284968595
2005,DFI,Götene,-1.5557665356028758
2005,DFI,Tibro,-1.1695449327051983
2005,DFI,Töreboda,-1.3672115049303277
2005,DFI,Göteborg,-1.4926179665363049
2005,DFI,Mölndal,-1.4920748959949703
2005,DFI,Kungälv,-1.5009137326993058
2005,DFI,Lysekil,-1.5613231130771288
2005,DFI,Uddevalla,-1.533320389626655
2005,DFI,Strömstad,-1.4390728652689344
2005,DFI,Vänersborg,-1.4339658630721033
2005,DFI,Trollhättan,-1.3511585475177106
2005,DFI,Alingsås,-1.1492046155256659
2005,DFI,Borås,-1.133373404253133
2005,DFI,Ulricehamn,-1.1866037479358673
2005,DFI,Åmål,-1.5867596925738194
2005,DFI,Mariestad,-1.5716983832777403
2005,DFI,Lidköping,-1.3798740657997717
2005,DFI,Skara,-1.3993501289954646
2005,DFI,Skövde,-1.361112630241668
2005,DFI,Hjo,-1.0106080766501957
2005,DFI,Tidaholm,-1.1342107350834538
2005,DFI,Falköping,-1.2474112745216752
2005,DFI,Kil,-1.7431907060243623
2005,DFI,Eda,-1.4128138022820995
2005,DFI,Torsby,-0.9581301913717856
2005,DFI,Storfors,-1.5113598571609852
2005,DFI,Hammarö,-1.7860845601583764
2005,DFI,Munkfors,-1.6959164683280454
2005,DFI,Forshaga,-1.7987267946578762
2005,DFI,Grums,-1.7134599552536676
2005,DFI,Årjäng,-1.4889735231534054
2005,DFI,Sunne,-1.4939381380050352
2005,DFI,Karlstad,-1.7674960025519575
2005,DFI,Kristinehamn,-1.4868969412055957
2005,DFI,Filipstad,-1.5226344034971846
2005,DFI,Hagfors,-1.4813737867429326
2005,DFI,Arvika,-1.5333184171145662
2005,DFI,Säffle,-1.665857984517782
2005,DFI,Lekeberg,-1.1777845467773373
2005,DFI,Laxå,-1.1784965166952484
2005,DFI,Hallsberg,-1.1930552313977674
2005,DFI,Degerfors,-1.282759922131299
2005,DFI,Hällefors,-1.4263878645785943
2005,DFI,Ljusnarsberg,-1.3098226540625364
2005,DFI,Örebro,-1.2509963207772383
2005,DFI,Kumla,-1.200322093732098
2005,DFI,Askersund,-1.0985249955026015
2005,DFI,Karlskoga,-1.4046644051433679
2005,DFI,Nora,-1.3809021650061766
2005,DFI,Lindesberg,-1.3678642894466686
2005,DFI,Skinnskatteberg,-1.2437448583079278
2005,DFI,Surahammar,-0.9705210245048865
2005,DFI,Kungsör,-1.0668414549430967
2005,DFI,Hallstahammar,-0.9317719717497285
2005,DFI,Norberg,-1.0474645548437316
2005,DFI,Västerås,-0.7171757904547227
2005,DFI,Sala,-0.845229436293469
2005,DFI,Fagersta,-1.0461393069149745
2005,DFI,Köping,-1.1865787838286954
2005,DFI,Arboga,-1.1904799119337564
2005,DFI,Vansbro,-1.1368633825166872
2005,DFI,Malung,-0.8167862440216851
2005,DFI,Gagnef,-1.1517528156352763
2005,DFI,Leksand,-0.9767232790544913
2005,DFI,Rättvik,-0.5784665711538095
2005,DFI,Orsa,-0.6020498938950536
2005,DFI,Älvdalen,-0.48859559600526514
2005,DFI,Smedjebacken,-1.274005930296557
2005,DFI,Mora,-0.7234642864787206
2005,DFI,Falun,-1.0428626864039934
2005,DFI,Borlänge,-1.1362740620065368
2005,DFI,Säter,-1.154087228375437
2005,DFI,Hedemora,-1.1033560118125862
2005,DFI,Avesta,-1.040638980021448
2005,DFI,Ludvika,-1.27138867637005
2005,DFI,Ockelbo,-1.1759779239520531
2005,DFI,Hofors,-1.1631579709144007
2005,DFI,Ovanåker,-0.6379400287056647
2005,DFI,Nordanstig,-0.39141341870564345
2005,DFI,Ljusdal,-0.26643026763423494
2005,DFI,Gävle,-1.1746908426735254
2005,DFI,Sandviken,-1.2047210728994449
2005,DFI,Söderhamn,-0.998141124558435
2005,DFI,Bollnäs,-0.8402780559547287
2005,DFI,Hudiksvall,-0.5441525038216282
2005,DFI,Ånge,0.10196465418277798
2005,DFI,Timrå,0.007545064376165028
2005,DFI,Härnösand,0.05338842477656272
2005,DFI,Sundsvall,-0.05927231748105101
2005,DFI,Kramfors,0.3160544739768535
2005,DFI,Sollefteå,0.3815783297648076
2005,DFI,Örnsköldsvik,0.32939076540563555
2005,DFI,Ragunda,0.32462282767776773
2005,DFI,Bräcke,0.3173390048244411
2005,DFI,Krokom,-0.35365661533251685
2005,DFI,Strömsund,-0.18862446444323822
2005,DFI,Åre,-0.3186895067612075
2005,DFI,Berg,-0.19342928501654513
2005,DFI,Härjedalen,-0.21955722774952283
2005,DFI,Östersund,0.04890370226830845
2005,DFI,Nordmaling,0.17911901608468292
2005,DFI,Bjurholm,0.41612854724009596
2005,DFI,Vindeln,0.29053736016999054
2005,DFI,Robertsfors,-0.08044832236567373
2005,DFI,Norsjö,0.3549281401774198
2005,DFI,Malå,0.5265801501493477
2005,DFI,Storuman,-0.004720312773784949
2005,DFI,Sorsele,0.12028394139225317
2005,DFI,Dorotea,-0.23388168433642026
2005,DFI,Vännäs,0.16797733251951777
2005,DFI,Vilhelmina,-0.12316022682179667
2005,DFI,Åsele,0.5133803961437543
2005,DFI,Umeå,-0.0035828322731450025
2005,DFI,Lycksele,0.7037748577922754
2005,DFI,Skellefteå,0.08879112397757388
2005,DFI,Arvidsjaur,0.4635006477704032
2005,DFI,Arjeplog,0.1581150013898663
2005,DFI,Jokkmokk,0.3118723861065131
2005,DFI,Överkalix,0.3555819140921271
2005,DFI,Kalix,0.04121867040198049
2005,DFI,Övertorneå,0.38670696884138256
2005,DFI,Pajala,0.783637954298995
2005,DFI,Gällivare,0.4513588798623895
2005,DFI,Älvsbyn,0.4069727101737236
2005,DFI,Luleå,0.08417553110055027
2005,DFI,Piteå,0.17028259477728652
2005,DFI,Boden,0.3625456650354605
2005,DFI,Haparanda,0.009396716995642748
2005,DFI,Kiruna,0.4053685290067975
2006,DFI,Upplands Väsby,-0.6342274486087607
2006,DFI,Vallentuna,-0.7606821461631429
2006,DFI,Österåker,-0.6089988875048314
2006,DFI,Värmdö,-0.5243600205258303
2006,DFI,Järfälla,-0.4069096892477968
2006,DFI,Ekerö,0.13611164302618534
2006,DFI,Huddinge,-0.14362792170616148
2006,DFI,Botkyrka,0.09748489157888615
2006,DFI,Salem,0.3555478150013619
2006,DFI,Haninge,-0.1231859346702677
2006,DFI,Tyresö,-0.31085141081338946
2006,DFI,Upplands-Bro,-0.2887273229725486
2006,DFI,Nykvarn,0.32486138169205747
2006,DFI,Täby,-0.5933292795032004
2006,DFI,Danderyd,-0.5172939009226462
2006,DFI,Sollentuna,-0.5550645851044029
2006,DFI,Stockholm,-0.3185737621773996
2006,DFI,Södertälje,0.46680916166696124
2006,DFI,Nacka,-0.2875641586264023
2006,DFI,Sundbyberg,-0.45566010175141825
2006,DFI,Solna,-0.470393163969624
2006,DFI,Lidingö,-0.48512622618782975
2006,DFI,Vaxholm,-0.5413551962854155
2006,DFI,Norrtälje,-1.0962532508923155
2006,DFI,Sigtuna,-0.6582297354027868
2006,DFI,Nynäshamn,0.2220306585203895
2006,DFI,Håbo,-0.34781466984136344
2006,DFI,Älvkarleby,-0.5756975307925466
2006,DFI,Knivsta,-0.7548552410116942
2006,DFI,Heby,-0.4674036693607356
2006,DFI,Tierp,-0.7059517623227618
2006,DFI,Uppsala,-0.7718511531182539
2006,DFI,Enköping,-0.16183827064117007
2006,DFI,Östhammar,-1.109702420483898
2006,DFI,Vingåker,-0.5116133984152663
2006,DFI,Gnesta,0.04944565184952174
2006,DFI,Nyköping,-0.13508616475244414
2006,DFI,Oxelösund,-0.10314698911432886
2006,DFI,Flen,-0.21778422776449882
2006,DFI,Katrineholm,-0.26503370043236807
2006,DFI,Eskilstuna,-0.3949380145725062
2006,DFI,Strängnäs,-0.08857152467975137
2006,DFI,Trosa,0.6297608569400923
2006,DFI,Ödeshög,-0.4704101037837569
2006,DFI,Ydre,-0.36372318731697373
2006,DFI,Kinda,-0.5211913947027105
2006,DFI,Boxholm,-0.5910148851497499
2006,DFI,Åtvidaberg,-0.5822824075380939
2006,DFI,Finspång,-0.7052459342140778
2006,DFI,Valdemarsvik,-0.5773573213581802
2006,DFI,Linköping,-0.8002196185947387
2006,DFI,Norrköping,-0.4834597648658376
2006,DFI,Söderköping,-0.5363488363472834
2006,DFI,Motala,-0.8957029507219415
2006,DFI,Vadstena,-0.6037697573576307
2006,DFI,Mjölby,-0.7425312176828639
2006,DFI,Aneby,-0.4504137574313572
2006,DFI,Gnosjö,-0.588694262748727
2006,DFI,Mullsjö,-0.3774383329335635
2006,DFI,Habo,-0.31770580039045343
2006,DFI,Gislaved,-0.6588953387598858
2006,DFI,Vaggeryd,-0.5334321173304662
2006,DFI,Jönköping,-0.4525848391653933
2006,DFI,Nässjö,-0.4430494187683236
2006,DFI,Värnamo,-0.4922979901368314
2006,DFI,Sävsjö,-0.48265161570053206
2006,DFI,Vetlanda,-0.33980710290344024
2006,DFI,Eksjö,-0.32298890637249716
2006,DFI,Tranås,-0.47915063097595456
2006,DFI,Uppvidinge,-0.46130161458063146
2006,DFI,Lessebo,-0.48174751546543143
2006,DFI,Tingsryd,-0.42434646782211627
2006,DFI,Alvesta,-0.37565935764591457
2006,DFI,Älmhult,-0.35060532838874464
2006,DFI,Markaryd,-0.5411795153535025
2006,DFI,Växjö,-0.3334691045658366
2006,DFI,Ljungby,-0.5112201665954865
2006,DFI,Högsby,-0.7227394237960821
2006,DFI,Torsås,-0.6913604253681999
2006,DFI,Mörbylånga,-0.7211315734310964
2006,DFI,Hultsfred,-0.5319138166214669
2006,DFI,Mönsterås,-0.880159655873595
2006,DFI,Emmaboda,-0.5537824090884327
2006,DFI,Kalmar,-0.7396679817824928
2006,DFI,Nybro,-0.6734310747654992
2006,DFI,Oskarshamn,-0.8344403548866989
2006,DFI,Västervik,-0.6236890202084966
2006,DFI,Vimmerby,-0.4602059396636658
2006,DFI,Borgholm,-0.8971085546144174
2006,DFI,Gotland,-0.8222068839143479
2006,DFI,Olofström,-0.36110140789866674
2006,DFI,Karlskrona,-0.6229596991539124
2006,DFI,Ronneby,-0.4565285863558161
2006,DFI,Karlshamn,-0.4491982500456508
2006,DFI,Sölvesborg,-0.4474417164991423
2006,DFI,Svalöv,0.08326789285335683
2006,DFI,Staffanstorp,0.3619126401140895
2006,DFI,Burlöv,0.4142219482322603
2006,DFI,Vellinge,0.4515172466934515
2006,DFI,Östra Göinge,0.10136542614927505
2006,DFI,Örkelljunga,-0.4739986269258434
2006,DFI,Bjuv,0.07499385635885358
2006,DFI,Kävlinge,0.4455568895201596
2006,DFI,Lomma,0.4127721776084763
2006,DFI,Svedala,0.39713572357033694
2006,DFI,Skurup,1.0374278396362295
2006,DFI,Sjöbo,0.9845280074851299
2006,DFI,Hörby,0.6554486953990714
2006,DFI,Höör,0.013733241140472537
2006,DFI,Tomelilla,0.8637512271378476
2006,DFI,Bromölla,-0.2763041455315029
2006,DFI,Osby,-0.2567892908549702
2006,DFI,Perstorp,-0.5015121131824939
2006,DFI,Klippan,-0.3459957197198974
2006,DFI,Åstorp,-0.078813942105702
2006,DFI,Båstad,
2006,DFI,Malmö,0.44928473829178484
2006,DFI,Lund,0.48278945303613285
2006,DFI,Landskrona,0.4042252618022788
2006,DFI,Helsingborg,0.22289277293710485
2006,DFI,Höganäs,0.2902072894111253
2006,DFI,Eslöv,0.18224533564451972
2006,DFI,Ystad,1.1357575471566026
2006,DFI,Trelleborg,0.49863378142324877
2006,DFI,Kristianstad,0.3844953368216675
2006,DFI,Simrishamn,0.8019899856320569
2006,DFI,Ängelholm,-0.2301454066602004
2006,DFI,Hässleholm,-0.04642266302409549
2006,DFI,Hylte,-0.5707702900861229
2006,DFI,Halmstad,-0.5114959713080023
2006,DFI,Laholm,-0.5794951634478898
2006,DFI,Falkenberg,-0.403348634654135
2006,DFI,Varberg,-0.47935004509583373
2006,DFI,Kungsbacka,-0.5411397488716965
2006,DFI,Härryda,-0.6296157451072429
2006,DFI,Partille,-0.583509338195585
2006,DFI,Öckerö,
2006,DFI,Stenungsund,-0.6222188803147363
2006,DFI,Tjörn,-0.6361734384546502
2006,DFI,Orust,-0.6629736008762667
2006,DFI,Sotenäs,-0.7668537914667488
2006,DFI,Munkedal,-0.7797919973478112
2006,DFI,Tanum,-0.8234726715449919
2006,DFI,Dals-Ed,-0.7276637484170059
2006,DFI,Färgelanda,-0.6940887131585812
2006,DFI,Ale,-0.5933376530454493
2006,DFI,Lerum,-0.6191532489369882
2006,DFI,Vårgårda,-0.7109396123647879
2006,DFI,Bollebygd,-0.7807272928755945
2006,DFI,Grästorp,-0.5006791234435037
2006,DFI,Essunga,-0.5665476021990656
2006,DFI,Karlsborg,-0.30268986877847903
2006,DFI,Gullspång,-0.09672236642330821
2006,DFI,Tranemo,-0.764401661490482
2006,DFI,Bengtsfors,-0.6584898220563986
2006,DFI,Mellerud,-0.6094080186086842
2006,DFI,Lilla Edet,-0.5956198922114913
2006,DFI,Mark,-0.7440162744578462
2006,DFI,Svenljunga,-0.8282902667199122
2006,DFI,Herrljunga,-0.6741053718697584
2006,DFI,Vara,-0.266150831593774
2006,DFI,Götene,0.09120846140575989
2006,DFI,Tibro,-0.1273274203312948
2006,DFI,Töreboda,0.036868712155425094
2006,DFI,Göteborg,-0.5704663864966799
2006,DFI,Mölndal,-0.5451277256400847
2006,DFI,Kungälv,-0.5973063353507525
2006,DFI,Lysekil,-0.7444092426226145
2006,DFI,Uddevalla,-0.6702331746454046
2006,DFI,Strömstad,-0.7815675201253863
2006,DFI,Vänersborg,-0.5543399224067912
2006,DFI,Trollhättan,-0.5496018835000804
2006,DFI,Alingsås,-0.6267981180524207
2006,DFI,Borås,-0.95138282549598
2006,DFI,Ulricehamn,-0.6663260078730445
2006,DFI,Åmål,-0.6177223476448382
2006,DFI,Mariestad,0.16994718327509714
2006,DFI,Lidköping,-0.15682695806732147
2006,DFI,Skara,0.12298999646689948
2006,DFI,Skövde,0.1410885424629755
2006,DFI,Hjo,-0.13040733004782243
2006,DFI,Tidaholm,-0.160469659718977
2006,DFI,Falköping,-0.22037111216550578
2006,DFI,Kil,-0.5816552926027635
2006,DFI,Eda,-0.4487880672613965
2006,DFI,Torsby,-0.72936342650172
2006,DFI,Storfors,-0.42821006264811406
2006,DFI,Hammarö,-0.4076486239653384
2006,DFI,Munkfors,-0.6667457505951003
2006,DFI,Forshaga,-0.5308939303661439
2006,DFI,Grums,-0.5856895845907729
2006,DFI,Årjäng,-0.5881917326025777
2006,DFI,Sunne,-0.7305624947216371
2006,DFI,Karlstad,-0.45454696824273
2006,DFI,Kristinehamn,-0.23007383536289158
2006,DFI,Filipstad,-0.5991657728269473
2006,DFI,Hagfors,-0.6648413374323652
2006,DFI,Arvika,-0.5558754660126994
2006,DFI,Säffle,-0.5653907493414295
2006,DFI,Lekeberg,-0.43275321116758364
2006,DFI,Laxå,-0.36496019682788716
2006,DFI,Hallsberg,-0.6895924130479868
2006,DFI,Degerfors,-0.3034727591966107
2006,DFI,Hällefors,-0.5095087931790482
2006,DFI,Ljusnarsberg,-0.4032790915706285
2006,DFI,Örebro,-0.4546989439321027
2006,DFI,Kumla,-0.5113345888746013
2006,DFI,Askersund,-0.6342462082064572
2006,DFI,Karlskoga,-0.43321572854289947
2006,DFI,Nora,-0.413988584460977
2006,DFI,Lindesberg,-0.5014196668177334
2006,DFI,Skinnskatteberg,-0.7455409605363295
2006,DFI,Surahammar,-0.805154849719451
2006,DFI,Kungsör,-0.722851149076728
2006,DFI,Hallstahammar,-0.7812574953831785
2006,DFI,Norberg,-0.6050972943097813
2006,DFI,Västerås,-0.38538598662472545
2006,DFI,Sala,-0.46657883458241195
2006,DFI,Fagersta,-0.677928130914649
2006,DFI,Köping,-0.7628144378214664
2006,DFI,Arboga,-0.5941229907361048
2006,DFI,Vansbro,-0.46109807517596985
2006,DFI,Malung,-0.3138858290232085
2006,DFI,Gagnef,-0.42475537460895463
2006,DFI,Leksand,-0.3784747434768301
2006,DFI,Rättvik,-0.26904452441668103
2006,DFI,Orsa,-0.08433832861857538
2006,DFI,Älvdalen,0.29610389912510054
2006,DFI,Smedjebacken,-0.5814037327128521
2006,DFI,Mora,-0.06701771002291579
2006,DFI,Falun,-0.26192353067298196
2006,DFI,Borlänge,-0.3821590917918772
2006,DFI,Säter,-0.40298101384937557
2006,DFI,Hedemora,-0.38969948862274567
2006,DFI,Avesta,-0.5133209638329734
2006,DFI,Ludvika,-0.4954057931948913
2006,DFI,Ockelbo,-0.14306297691361958
2006,DFI,Hofors,-0.3583699654001432
2006,DFI,Ovanåker,-0.0933820898907946
2006,DFI,Nordanstig,-0.4009393781567118
2006,DFI,Ljusdal,-0.11608482362408554
2006,DFI,Gävle,-0.44009292214266527
2006,DFI,Sandviken,-0.4106191873212878
2006,DFI,Söderhamn,-0.18820117270338746
2006,DFI,Bollnäs,0.030623064920935632
2006,DFI,Hudiksvall,-0.2798510172283691
2006,DFI,Ånge,-0.281518923870441
2006,DFI,Timrå,-0.30508749912456046
2006,DFI,Härnösand,-0.5096910579932878
2006,DFI,Sundsvall,-0.42995755589637047
2006,DFI,Kramfors,-0.5695358560281676
2006,DFI,Sollefteå,-0.5799568889349853
2006,DFI,Örnsköldsvik,-0.4794601653731945
2006,DFI,Ragunda,-0.627481496952827
2006,DFI,Bräcke,-0.3861300238241438
2006,DFI,Krokom,-0.7922099569289733
2006,DFI,Strömsund,-1.0524059747027754
2006,DFI,Åre,-0.3908199442057051
2006,DFI,Berg,-0.09435973552370099
2006,DFI,Härjedalen,0.19729088970359726
2006,DFI,Östersund,-0.4454930462577014
2006,DFI,Nordmaling,-0.41981449299652174
2006,DFI,Bjurholm,-0.14743173822128633
2006,DFI,Vindeln,-0.567553994648715
2006,DFI,Robertsfors,-1.1092600309615805
2006,DFI,Norsjö,-0.7621110682467356
2006,DFI,Malå,-0.5038072688859986
2006,DFI,Storuman,-0.8629752550699451
2006,DFI,Sorsele,-0.7357075201311902
2006,DFI,Dorotea,-1.075249392478469
2006,DFI,Vännäs,-0.6391996111068307
2006,DFI,Vilhelmina,-0.9603355266684751
2006,DFI,Åsele,-0.4612934248683107
2006,DFI,Umeå,-0.9023670792288718
2006,DFI,Lycksele,-0.2888726949197835
2006,DFI,Skellefteå,-1.093069007714925
2006,DFI,Arvidsjaur,-0.8244031177229679
2006,DFI,Arjeplog,-0.663686032660991
2006,DFI,Jokkmokk,-0.9252303927188633
2006,DFI,Överkalix,-1.47974713966234
2006,DFI,Kalix,-1.6015818493492648
2006,DFI,Övertorneå,-1.5272273507544156
2006,DFI,Pajala,-1.0918134426116788
2006,DFI,Gällivare,-1.0000214997993304
2006,DFI,Älvsbyn,-1.2304600024707555
2006,DFI,Luleå,-1.4649840535931649
2006,DFI,Piteå,-1.2380765830942226
2006,DFI,Boden,-1.3475124251911481
2006,DFI,Haparanda,-1.7841782539526243
2006,DFI,Kiruna,-0.7485642277475737
2007,DFI,Upplands Väsby,-1.3786787590599645
2007,DFI,Vallentuna,-1.289685681017379
2007,DFI,Österåker,-1.0581770484557302
2007,DFI,Värmdö,-0.9168809020557174
2007,DFI,Järfälla,-1.3623740045443806
2007,DFI,Ekerö,-1.5766675940912442
2007,DFI,Huddinge,-1.584202344814426
2007,DFI,Botkyrka,-1.6635216179114407
2007,DFI,Salem,-1.6977744777624704
2007,DFI,Haninge,-1.4783175017523047
2007,DFI,Tyresö,-1.3989613685507503
2007,DFI,Upplands-Bro,-1.4198231839698974
2007,DFI,Nykvarn,-1.6616215233676186
2007,DFI,Täby,-1.4641936188658724
2007,DFI,Danderyd,-1.5387011352713869
2007,DFI,Sollentuna,-1.409314718496515
2007,DFI,Stockholm,-1.48385042279679
2007,DFI,Södertälje,-1.6989848775677436
