Time,Variable,Municipality,Value
2019,SPEI12,Älvdalen,0.582418739902726
2019,SPEI12,Smedjebacken,-0.4321378279739898
2019,SPEI12,Mora,0.1045871945304377
2019,SPEI12,Falun,0.0557999544824662
2019,SPEI12,Borlänge,-0.06468156823360205
2019,SPEI12,Säter,-0.27636062574301856
2019,SPEI12,Hedemora,-0.32534984587209476
2019,SPEI12,Avesta,-0.44347603396227836
2019,SPEI12,Ludvika,-0.09513530060715086
2019,SPEI12,Ockelbo,0.11080509141799148
2019,SPEI12,Hofors,-0.3164985153533629
2019,SPEI12,Ovanåker,0.3803727275477184
2019,SPEI12,Nordanstig,0.18886465818777523
2019,SPEI12,Ljusdal,0.32860495644451043
2019,SPEI12,Gävle,-0.4748908535817439
2019,SPEI12,Sandviken,-0.4015020168335092
2019,SPEI12,Söderhamn,0.24889394095182885
2019,SPEI12,Bollnäs,0.497150763305488
2019,SPEI12,Hudiksvall,0.26671592698135604
2019,SPEI12,Ånge,0.43969000357439464
2019,SPEI12,Timrå,-0.005627176527150452
2019,SPEI12,Härnösand,0.0681655782842743
2019,SPEI12,Sundsvall,0.15900040827953585
2019,SPEI12,Kramfors,0.03944175685121077
2019,SPEI12,Sollefteå,-0.0973498602546879
2019,SPEI12,Örnsköldsvik,-0.2519551102607784
2019,SPEI12,Ragunda,0.2786840865159889
2019,SPEI12,Bräcke,0.4748880782066387
2019,SPEI12,Krokom,0.2369825553055904
2019,SPEI12,Strömsund,0.38178431002514407
2019,SPEI12,Åre,0.27124067167755356
2019,SPEI12,Berg,0.35126360653367306
2019,SPEI12,Härjedalen,0.33131047859547874
2019,SPEI12,Östersund,0.31896362472084944
2019,SPEI12,Nordmaling,0.10445612982835355
2019,SPEI12,Bjurholm,-0.2536322667150912
2019,SPEI12,Vindeln,0.03239281891371769
2019,SPEI12,Robertsfors,-0.04571274692370197
2019,SPEI12,Norsjö,-0.16500139075500092
2019,SPEI12,Malå,-0.41963024634294044
2019,SPEI12,Storuman,0.015536124686716514
2019,SPEI12,Sorsele,-0.13790593970253767
2019,SPEI12,Dorotea,0.062175988676556854
2019,SPEI12,Vännäs,0.11710721920647085
2019,SPEI12,Vilhelmina,0.024262320582247456
2019,SPEI12,Åsele,-0.6265377222116606
2019,SPEI12,Umeå,-0.02040024908267976
2019,SPEI12,Lycksele,-0.5081115854291562
2019,SPEI12,Skellefteå,-0.15150049457831638
2019,SPEI12,Arvidsjaur,-0.17519514450989734
2019,SPEI12,Arjeplog,-0.18697414000657034
2019,SPEI12,Jokkmokk,-0.0752376070613322
2019,SPEI12,Överkalix,-0.1737824904089075
2019,SPEI12,Kalix,-0.002604488649423997
2019,SPEI12,Övertorneå,-0.24513903358162414
2019,SPEI12,Pajala,-0.1513978567095748
2019,SPEI12,Gällivare,-0.021663628266643063
2019,SPEI12,Älvsbyn,-0.15632342213225994
2019,SPEI12,Luleå,0.093460206827315
2019,SPEI12,Piteå,-0.2221716136428391
2019,SPEI12,Boden,-0.1319826054738985
2019,SPEI12,Haparanda,0.11643134960205928
2019,SPEI12,Kiruna,-0.12846011740620394
2020,SPEI12,Upplands Väsby,-0.3384163046534355
2020,SPEI12,Vallentuna,-0.19931603122238606
2020,SPEI12,Österåker,-0.09494626842638369
2020,SPEI12,Värmdö,-0.010177583418278568
2020,SPEI12,Järfälla,-0.33834144018267814
2020,SPEI12,Ekerö,-0.4695335823737756
2020,SPEI12,Huddinge,-0.313921545353619
2020,SPEI12,Botkyrka,-0.3584311817779915
2020,SPEI12,Salem,-0.3769019294774529
2020,SPEI12,Haninge,-0.19071020909540415
2020,SPEI12,Tyresö,-0.055899961125991715
2020,SPEI12,Upplands-Bro,-0.4959815866895154
2020,SPEI12,Nykvarn,-0.6577628950508748
2020,SPEI12,Täby,-0.27504825650353326
2020,SPEI12,Danderyd,-0.29872781856894437
2020,SPEI12,Sollentuna,-0.31361567279368724
2020,SPEI12,Stockholm,-0.3186075475485725
2020,SPEI12,Södertälje,-0.5048400513748645
2020,SPEI12,Nacka,-0.2788840048209773
2020,SPEI12,Sundbyberg,-0.3028053220991914
2020,SPEI12,Solna,-0.3010277782716788
2020,SPEI12,Lidingö,-0.2992502344441662
2020,SPEI12,Vaxholm,-0.1351400111165827
2020,SPEI12,Norrtälje,-0.028139414836861613
2020,SPEI12,Sigtuna,-0.4625847193932054
2020,SPEI12,Nynäshamn,-0.34102776223272163
2020,SPEI12,Håbo,-0.6724331163356572
2020,SPEI12,Älvkarleby,-0.13789388089718446
2020,SPEI12,Knivsta,-0.4581847279360175
2020,SPEI12,Heby,-0.49409314943952387
2020,SPEI12,Tierp,-0.38999326910665816
2020,SPEI12,Uppsala,-0.42311183179743483
2020,SPEI12,Enköping,-0.8219937260359098
2020,SPEI12,Östhammar,-0.23084726296758054
2020,SPEI12,Vingåker,-0.3026374137481457
2020,SPEI12,Gnesta,-0.5657052127195095
2020,SPEI12,Nyköping,-0.2678273703631776
2020,SPEI12,Oxelösund,0.37850050547985586
2020,SPEI12,Flen,-0.5300061023921064
2020,SPEI12,Katrineholm,-0.4158436598010874
2020,SPEI12,Eskilstuna,-0.5679364203237776
2020,SPEI12,Strängnäs,-0.8559967549791729
2020,SPEI12,Trosa,-0.4514385850708308
2020,SPEI12,Ödeshög,0.5133476585689151
2020,SPEI12,Ydre,-0.12316546787397586
2020,SPEI12,Kinda,-0.4854683695544566
2020,SPEI12,Boxholm,0.008152766349439365
2020,SPEI12,Åtvidaberg,-0.7138923375464129
2020,SPEI12,Finspång,-0.2048573598871493
2020,SPEI12,Valdemarsvik,-0.8039317928118759
2020,SPEI12,Linköping,-0.2566406464539307
2020,SPEI12,Norrköping,-0.39912834266895203
2020,SPEI12,Söderköping,-0.6834021839023636
2020,SPEI12,Motala,0.3346074241117174
2020,SPEI12,Vadstena,0.4605044501981627
2020,SPEI12,Mjölby,0.10217473925954623
2020,SPEI12,Aneby,0.2304845462309614
2020,SPEI12,Gnosjö,1.1477958972314584
2020,SPEI12,Mullsjö,0.9932373172219572
2020,SPEI12,Habo,0.7264702675470797
2020,SPEI12,Gislaved,1.2462614546961093
2020,SPEI12,Vaggeryd,0.9398861647977316
2020,SPEI12,Jönköping,0.6580632651063182
2020,SPEI12,Nässjö,0.5713620843549287
2020,SPEI12,Värnamo,1.3037491102092138
2020,SPEI12,Sävsjö,1.02248583119441
2020,SPEI12,Vetlanda,0.4626798850646778
2020,SPEI12,Eksjö,0.0650571527173407
2020,SPEI12,Tranås,0.2321859450205148
2020,SPEI12,Uppvidinge,0.39492811392165617
2020,SPEI12,Lessebo,0.8161649706312228
2020,SPEI12,Tingsryd,0.8386548982745387
2020,SPEI12,Alvesta,1.2891459536380905
2020,SPEI12,Älmhult,1.2693600632058426
2020,SPEI12,Markaryd,1.1025748348084266
2020,SPEI12,Växjö,1.1368174851312407
2020,SPEI12,Ljungby,1.3829488031208532
2020,SPEI12,Högsby,-0.39680779195962085
2020,SPEI12,Torsås,0.3240276885287969
2020,SPEI12,Mörbylånga,-0.3059335822373216
2020,SPEI12,Hultsfred,-0.5380879102814654
2020,SPEI12,Mönsterås,-0.5636163457251071
2020,SPEI12,Emmaboda,0.808241463916889
2020,SPEI12,Kalmar,-0.04074196959869505
2020,SPEI12,Nybro,0.15540238193068961
2020,SPEI12,Oskarshamn,-0.6765730647364322
2020,SPEI12,Västervik,-0.78075394833039
2020,SPEI12,Vimmerby,-0.6211400457923982
2020,SPEI12,Borgholm,-0.30368768202515845
2020,SPEI12,Gotland,-0.5618213498084319
2020,SPEI12,Olofström,0.826738942422095
2020,SPEI12,Karlskrona,0.5502517085409117
2020,SPEI12,Ronneby,0.5494194449698879
2020,SPEI12,Karlshamn,0.4455317254813264
2020,SPEI12,Sölvesborg,0.3794455323650956
2020,SPEI12,Svalöv,0.31748185089648734
2020,SPEI12,Staffanstorp,0.27355477259902333
2020,SPEI12,Burlöv,0.3089857466294955
2020,SPEI12,Vellinge,0.19591144098684582
2020,SPEI12,Östra Göinge,1.3975424676442547
2020,SPEI12,Örkelljunga,0.8140055210671189
2020,SPEI12,Bjuv,-0.08402700322797635
2020,SPEI12,Kävlinge,0.35878861006021284
2020,SPEI12,Lomma,0.33145404268238354
2020,SPEI12,Svedala,0.17677565498447861
2020,SPEI12,Skurup,-0.2334663801592147
2020,SPEI12,Sjöbo,-0.04515406610235988
2020,SPEI12,Hörby,0.37195879315791797
2020,SPEI12,Höör,0.6638452908270787
2020,SPEI12,Tomelilla,-0.1659671743250778
2020,SPEI12,Bromölla,0.5660855741677332
2020,SPEI12,Osby,1.2621051470732731
2020,SPEI12,Perstorp,0.7030211178251289
2020,SPEI12,Klippan,0.5478848503993715
2020,SPEI12,Åstorp,0.018633112203345313
2020,SPEI12,Båstad,
2020,SPEI12,Malmö,0.2905133620500258
2020,SPEI12,Lund,0.17666355546830614
2020,SPEI12,Landskrona,0.11750969435344087
2020,SPEI12,Helsingborg,-0.25299778425173397
2020,SPEI12,Höganäs,-0.3771162536552273
2020,SPEI12,Eslöv,0.4140628921684767
2020,SPEI12,Ystad,-0.38455606909575235
2020,SPEI12,Trelleborg,0.05012527179228976
2020,SPEI12,Kristianstad,0.7175381505833296
2020,SPEI12,Simrishamn,-0.3685672223784261
2020,SPEI12,Ängelholm,0.3236064302733492
2020,SPEI12,Hässleholm,1.0733209444193987
2020,SPEI12,Hylte,1.2766142287324742
2020,SPEI12,Halmstad,0.8873599394709243
2020,SPEI12,Laholm,0.7210936709463137
2020,SPEI12,Falkenberg,1.313217930353381
2020,SPEI12,Varberg,1.3771544682253705
2020,SPEI12,Kungsbacka,1.2420510254497925
2020,SPEI12,Härryda,1.4693210910764738
2020,SPEI12,Partille,1.5097881602509589
2020,SPEI12,Öckerö,
2020,SPEI12,Stenungsund,1.448656183901745
2020,SPEI12,Tjörn,1.5040787743606436
2020,SPEI12,Orust,1.4078291495135369
2020,SPEI12,Sotenäs,1.3789480223369082
2020,SPEI12,Munkedal,1.3022184010616762
2020,SPEI12,Tanum,1.4367110800655842
2020,SPEI12,Dals-Ed,1.360239618568272
2020,SPEI12,Färgelanda,1.1940154776107386
2020,SPEI12,Ale,1.4889852752517585
2020,SPEI12,Lerum,1.481888747655843
2020,SPEI12,Vårgårda,1.2484263936748177
2020,SPEI12,Bollebygd,1.47304927380816
2020,SPEI12,Grästorp,0.46175234948754573
2020,SPEI12,Essunga,0.6251952968561594
2020,SPEI12,Karlsborg,0.6690276723576271
2020,SPEI12,Gullspång,0.5168267846844672
2020,SPEI12,Tranemo,1.2506654416086058
2020,SPEI12,Bengtsfors,1.0410110159157742
2020,SPEI12,Mellerud,0.894540103595387
2020,SPEI12,Lilla Edet,1.3585495097049378
2020,SPEI12,Mark,1.571800817065116
2020,SPEI12,Svenljunga,1.4833548723772179
2020,SPEI12,Herrljunga,1.067738502742461
2020,SPEI12,Vara,0.4697641129213178
2020,SPEI12,Götene,0.4875511399987826
2020,SPEI12,Tibro,0.7236213346448161
2020,SPEI12,Töreboda,0.6791300215325909
2020,SPEI12,Göteborg,1.4099703464285935
2020,SPEI12,Mölndal,1.2178991577033684
2020,SPEI12,Kungälv,1.4917625814099218
2020,SPEI12,Lysekil,1.2496036660676642
2020,SPEI12,Uddevalla,1.2750821740890468
2020,SPEI12,Strömstad,1.5270889768874256
2020,SPEI12,Vänersborg,0.9454732610181384
2020,SPEI12,Trollhättan,1.247869494865903
2020,SPEI12,Alingsås,1.3218714083390701
2020,SPEI12,Borås,1.4376307474912284
2020,SPEI12,Ulricehamn,1.1723510104475157
2020,SPEI12,Åmål,0.7528479442736989
2020,SPEI12,Mariestad,0.4252257766325229
2020,SPEI12,Lidköping,0.08374673348601377
2020,SPEI12,Skara,0.623976982522509
2020,SPEI12,Skövde,0.6537961637579486
2020,SPEI12,Hjo,0.6876898896274118
2020,SPEI12,Tidaholm,0.7965407507820067
2020,SPEI12,Falköping,0.8900599864245944
2020,SPEI12,Kil,-0.08098102655997941
2020,SPEI12,Eda,0.35916218677271233
2020,SPEI12,Torsby,-0.04134752744435927
2020,SPEI12,Storfors,0.12005185233693726
2020,SPEI12,Hammarö,0.01579328089742027
2020,SPEI12,Munkfors,-0.07033056293879196
2020,SPEI12,Forshaga,-0.03847797431251085
2020,SPEI12,Grums,0.01564186146599526
2020,SPEI12,Årjäng,0.7733707578852786
2020,SPEI12,Sunne,-0.1733372048980058
2020,SPEI12,Karlstad,-0.044230708486868206
2020,SPEI12,Kristinehamn,0.07337269378869105
2020,SPEI12,Filipstad,-0.12829415974332134
2020,SPEI12,Hagfors,-0.17925956771569973
2020,SPEI12,Arvika,-0.04450409584116038
2020,SPEI12,Säffle,0.32373728021948833
2020,SPEI12,Lekeberg,0.31423287801604155
2020,SPEI12,Laxå,0.5253452637705536
2020,SPEI12,Hallsberg,0.1588841561478069
2020,SPEI12,Degerfors,0.2627351593316976
2020,SPEI12,Hällefors,0.09969428332270901
2020,SPEI12,Ljusnarsberg,-0.025197063392774166
2020,SPEI12,Örebro,0.025754600765762657
2020,SPEI12,Kumla,0.2662340119760329
2020,SPEI12,Askersund,0.35777258285682567
2020,SPEI12,Karlskoga,0.18386240595842446
2020,SPEI12,Nora,0.1611950264743891
2020,SPEI12,Lindesberg,0.11821933459243439
2020,SPEI12,Skinnskatteberg,0.14855232998441323
2020,SPEI12,Surahammar,-0.13191542731262665
2020,SPEI12,Kungsör,-0.28990974849024104
2020,SPEI12,Hallstahammar,-0.28953490424849676
2020,SPEI12,Norberg,0.11306111185492208
2020,SPEI12,Västerås,-0.5094239923175699
2020,SPEI12,Sala,-0.2750005178845647
2020,SPEI12,Fagersta,0.11579338622108604
2020,SPEI12,Köping,-0.04272278424585393
2020,SPEI12,Arboga,-0.14570798954426312
2020,SPEI12,Vansbro,-0.19003803401309396
2020,SPEI12,Malung,-0.09418060857957844
2020,SPEI12,Gagnef,0.005210687732536787
2020,SPEI12,Leksand,0.012839985064388583
2020,SPEI12,Rättvik,-0.0321837289975282
2020,SPEI12,Orsa,-0.27873025453100914
2020,SPEI12,Älvdalen,-0.04918491318492205
2020,SPEI12,Smedjebacken,0.11884662755677515
2020,SPEI12,Mora,-0.3521490464563286
2020,SPEI12,Falun,-0.023369628412334028
2020,SPEI12,Borlänge,0.05526674303003349
2020,SPEI12,Säter,-0.006634341315781847
2020,SPEI12,Hedemora,0.08817449913087416
2020,SPEI12,Avesta,0.07371659155059962
2020,SPEI12,Ludvika,-0.10198653016246255
2020,SPEI12,Ockelbo,-0.11598951926786005
2020,SPEI12,Hofors,0.0934627294206644
2020,SPEI12,Ovanåker,-0.09005034588053037
2020,SPEI12,Nordanstig,-0.15318751277893788
2020,SPEI12,Ljusdal,-0.28169799015912184
2020,SPEI12,Gävle,-0.18777156892115265
2020,SPEI12,Sandviken,-0.13090605005727324
2020,SPEI12,Söderhamn,0.01767939153450107
2020,SPEI12,Bollnäs,-0.19026649637334994
2020,SPEI12,Hudiksvall,-0.21956882074551995
2020,SPEI12,Ånge,-0.6141839777796851
2020,SPEI12,Timrå,-0.03299996272487087
2020,SPEI12,Härnösand,0.18609566911676392
2020,SPEI12,Sundsvall,-0.24290936022093657
2020,SPEI12,Kramfors,0.1709750231695022
2020,SPEI12,Sollefteå,-0.2894642976593179
2020,SPEI12,Örnsköldsvik,0.09063345829559728
2020,SPEI12,Ragunda,-0.3723205356900589
2020,SPEI12,Bräcke,-0.5450237181705647
2020,SPEI12,Krokom,0.19940031435525524
2020,SPEI12,Strömsund,0.2632810099131758
2020,SPEI12,Åre,0.5594034310246033
2020,SPEI12,Berg,-0.07614634007857986
2020,SPEI12,Härjedalen,-0.24356833462195585
2020,SPEI12,Östersund,-0.39051288874151274
2020,SPEI12,Nordmaling,0.5366363700661583
2020,SPEI12,Bjurholm,0.35264255757823737
2020,SPEI12,Vindeln,0.24783140527468767
2020,SPEI12,Robertsfors,0.2849315320436675
2020,SPEI12,Norsjö,0.26728122759026496
2020,SPEI12,Malå,0.03565571823402204
2020,SPEI12,Storuman,0.3727346924467613
2020,SPEI12,Sorsele,0.12086049926654974
2020,SPEI12,Dorotea,0.22466004896247163
2020,SPEI12,Vännäs,0.3975405217913652
2020,SPEI12,Vilhelmina,0.3272770864011854
2020,SPEI12,Åsele,-0.17281106388397705
2020,SPEI12,Umeå,0.21429920863659638
2020,SPEI12,Lycksele,-0.07062839408243704
2020,SPEI12,Skellefteå,0.2557207235742495
2020,SPEI12,Arvidsjaur,0.3420236456254268
2020,SPEI12,Arjeplog,0.23917669021667298
2020,SPEI12,Jokkmokk,0.6649211029550597
2020,SPEI12,Överkalix,0.2864645164878192
2020,SPEI12,Kalix,0.4953561198343409
2020,SPEI12,Övertorneå,0.4115117732959693
2020,SPEI12,Pajala,0.5248789161802512
2020,SPEI12,Gällivare,0.6053268419980881
2020,SPEI12,Älvsbyn,0.3348622480163046
2020,SPEI12,Luleå,0.3344997102637307
2020,SPEI12,Piteå,0.23880261989547621
2020,SPEI12,Boden,0.10900496109988071
2020,SPEI12,Haparanda,0.8663436890588038
2020,SPEI12,Kiruna,0.6582422756592973
2021,SPEI12,Upplands Väsby,0.49858895254087787
2021,SPEI12,Vallentuna,0.49715373237525345
2021,SPEI12,Österåker,0.45130234710542766
2021,SPEI12,Värmdö,0.40955394676355106
2021,SPEI12,Järfälla,0.5553044664759561
2021,SPEI12,Ekerö,0.5100659788342186
2021,SPEI12,Huddinge,0.639207367666239
2021,SPEI12,Botkyrka,0.648063296256353
2021,SPEI12,Salem,0.4457454726048299
2021,SPEI12,Haninge,0.7025436809777674
2021,SPEI12,Tyresö,0.593258619593336
2021,SPEI12,Upplands-Bro,0.46399740508404747
2021,SPEI12,Nykvarn,0.7591381932799266
2021,SPEI12,Täby,0.5487123872212321
2021,SPEI12,Danderyd,0.5733748460510519
2021,SPEI12,Sollentuna,0.538926943393111
2021,SPEI12,Stockholm,0.6172807740630939
2021,SPEI12,Södertälje,0.866565077338334
2021,SPEI12,Nacka,0.6554452909294477
2021,SPEI12,Sundbyberg,0.5962689756133064
2021,SPEI12,Solna,0.5861219623694409
2021,SPEI12,Lidingö,0.5759749491255755
2021,SPEI12,Vaxholm,0.4987604934042187
2021,SPEI12,Norrtälje,0.5688379016209455
2021,SPEI12,Sigtuna,0.43508609358382816
2021,SPEI12,Nynäshamn,0.8545666640410898
2021,SPEI12,Håbo,0.4917947348086834
2021,SPEI12,Älvkarleby,1.3355214055926576
2021,SPEI12,Knivsta,0.43103786661468024
2021,SPEI12,Heby,0.9520284748749058
2021,SPEI12,Tierp,0.9635982126025175
2021,SPEI12,Uppsala,0.6270032302153962
2021,SPEI12,Enköping,0.8360077632969338
2021,SPEI12,Östhammar,0.7839921625905502
2021,SPEI12,Vingåker,1.0348078650990133
2021,SPEI12,Gnesta,1.0778042517051605
2021,SPEI12,Nyköping,0.9730260171877161
2021,SPEI12,Oxelösund,1.005509641176264
2021,SPEI12,Flen,0.9557054221684617
2021,SPEI12,Katrineholm,0.8929888330700693
2021,SPEI12,Eskilstuna,0.9940418805780719
2021,SPEI12,Strängnäs,1.0052044077663964
2021,SPEI12,Trosa,1.2991021536613903
2021,SPEI12,Ödeshög,0.7055110785613884
2021,SPEI12,Ydre,0.5936144414591152
2021,SPEI12,Kinda,0.40176252895160547
2021,SPEI12,Boxholm,0.6926089890754614
2021,SPEI12,Åtvidaberg,0.5738948695279515
2021,SPEI12,Finspång,0.7695395151098139
2021,SPEI12,Valdemarsvik,0.8595729837863179
2021,SPEI12,Linköping,0.4369397417991253
2021,SPEI12,Norrköping,0.7088655796562842
2021,SPEI12,Söderköping,0.7042322873575146
2021,SPEI12,Motala,0.8332642515691607
2021,SPEI12,Vadstena,0.8339583771656832
2021,SPEI12,Mjölby,0.7391450025614247
2021,SPEI12,Aneby,0.5155907370625396
2021,SPEI12,Gnosjö,0.07675461405571406
2021,SPEI12,Mullsjö,0.46520997631694494
2021,SPEI12,Habo,0.47835200405245654
2021,SPEI12,Gislaved,0.32995269849294395
2021,SPEI12,Vaggeryd,0.10218698210102255
2021,SPEI12,Jönköping,0.18260687469896977
2021,SPEI12,Nässjö,0.2212582928979905
2021,SPEI12,Värnamo,0.2025593261703343
2021,SPEI12,Sävsjö,0.20571314835789437
2021,SPEI12,Vetlanda,0.5036565729149834
2021,SPEI12,Eksjö,0.6255497269746798
2021,SPEI12,Tranås,0.596022291320383
2021,SPEI12,Uppvidinge,0.6037435083278616
2021,SPEI12,Lessebo,0.6896227974351554
2021,SPEI12,Tingsryd,0.435427618577879
2021,SPEI12,Alvesta,0.35742260879050103
2021,SPEI12,Älmhult,0.2924677024872896
2021,SPEI12,Markaryd,0.31959758224438417
2021,SPEI12,Växjö,0.41501637613355447
2021,SPEI12,Ljungby,0.36233932887645276
2021,SPEI12,Högsby,0.34755713611040273
2021,SPEI12,Torsås,0.5923008440614913
2021,SPEI12,Mörbylånga,-0.006759857386702095
2021,SPEI12,Hultsfred,0.4357500766306327
2021,SPEI12,Mönsterås,0.21097257435360706
2021,SPEI12,Emmaboda,0.7875338504516223
