Time,Variable,Municipality,Value
2022,SPEI3,Nacka,-0.1937587098730209
2022,SPEI3,Sundbyberg,-0.04649313730999671
2022,SPEI3,Solna,-0.08392660050015371
2022,SPEI3,Lidingö,-0.12136006369031072
2022,SPEI3,Vaxholm,-0.05834204239286844
2022,SPEI3,Norrtälje,0.14305825553436413
2022,SPEI3,Sigtuna,0.14360182716081704
2022,SPEI3,Nynäshamn,-0.15225113741961757
2022,SPEI3,Håbo,0.12432957851249933
2022,SPEI3,Älvkarleby,0.12648775316666938
2022,SPEI3,Knivsta,0.20027768817536282
2022,SPEI3,Heby,0.010222304192054055
2022,SPEI3,Tierp,0.25255857843190904
2022,SPEI3,Uppsala,0.21465937878088168
2022,SPEI3,Enköping,-0.026124825357943294
2022,SPEI3,Östhammar,0.3786821386056523
2022,SPEI3,Vingåker,-0.019170048894460924
2022,SPEI3,Gnesta,-0.1397492006254664
2022,SPEI3,Nyköping,-0.1261456334200125
2022,SPEI3,Oxelösund,-0.22626533552599085
2022,SPEI3,Flen,-0.0790524987550172
2022,SPEI3,Katrineholm,-0.02883293103958471
2022,SPEI3,Eskilstuna,-0.10653356155654531
2022,SPEI3,Strängnäs,-0.10260593702713466
2022,SPEI3,Trosa,-0.14916280407635743
2022,SPEI3,Ödeshög,0.20878395432008479
2022,SPEI3,Ydre,0.21693804981838982
2022,SPEI3,Kinda,0.15285442726205806
2022,SPEI3,Boxholm,0.32619983012109527
2022,SPEI3,Åtvidaberg,0.06731637521541824
2022,SPEI3,Finspång,0.08499731545388797
2022,SPEI3,Valdemarsvik,-0.07934035777214349
2022,SPEI3,Linköping,0.3151554810745106
2022,SPEI3,Norrköping,0.05622349087031074
2022,SPEI3,Söderköping,0.0072672361596936175
2022,SPEI3,Motala,0.12449494076326278
2022,SPEI3,Vadstena,0.2093621422705237
2022,SPEI3,Mjölby,0.32643671852900563
2022,SPEI3,Aneby,0.2257076318180217
2022,SPEI3,Gnosjö,-0.020269385333249252
2022,SPEI3,Mullsjö,0.08731529957459139
2022,SPEI3,Habo,0.09120613058862724
2022,SPEI3,Gislaved,-0.11291340582860204
2022,SPEI3,Vaggeryd,0.03198719653916834
2022,SPEI3,Jönköping,0.10344650928007774
2022,SPEI3,Nässjö,0.09922326740836684
2022,SPEI3,Värnamo,-0.0956780994669548
2022,SPEI3,Sävsjö,0.014608370497729358
2022,SPEI3,Vetlanda,0.045976314481717455
2022,SPEI3,Eksjö,0.12541766320630293
2022,SPEI3,Tranås,0.2585975569714539
2022,SPEI3,Uppvidinge,-0.054941475967981365
2022,SPEI3,Lessebo,-0.018632688494547436
2022,SPEI3,Tingsryd,0.07080957995149294
2022,SPEI3,Alvesta,-0.030147906406041435
2022,SPEI3,Älmhult,-0.17588851579890327
2022,SPEI3,Markaryd,-0.37844892496471627
2022,SPEI3,Växjö,0.06431583938030629
2022,SPEI3,Ljungby,-0.2499454738237087
2022,SPEI3,Högsby,-0.18592228327417715
2022,SPEI3,Torsås,-0.10961962726202107
2022,SPEI3,Mörbylånga,-0.04204851195577733
2022,SPEI3,Hultsfred,-0.09596932675831639
2022,SPEI3,Mönsterås,-0.24280397734912862
2022,SPEI3,Emmaboda,-0.07674610222352472
2022,SPEI3,Kalmar,-0.15969101164529792
2022,SPEI3,Nybro,-0.171011469351109
2022,SPEI3,Oskarshamn,-0.2401476644577289
2022,SPEI3,Västervik,-0.12267924988643364
2022,SPEI3,Vimmerby,-0.01648680784067603
2022,SPEI3,Borgholm,-0.07409079568813302
2022,SPEI3,Gotland,0.006071530511194351
2022,SPEI3,Olofström,-0.07867144264896458
2022,SPEI3,Karlskrona,-0.07058787345744762
2022,SPEI3,Ronneby,0.025061041916485772
2022,SPEI3,Karlshamn,-0.021299986210290483
2022,SPEI3,Sölvesborg,-0.0925112561278175
2022,SPEI3,Svalöv,-0.3867063964579845
2022,SPEI3,Staffanstorp,-0.3630168177048444
2022,SPEI3,Burlöv,-0.343634897474902
2022,SPEI3,Vellinge,-0.338643489826316
2022,SPEI3,Östra Göinge,-0.21615842307517355
2022,SPEI3,Örkelljunga,-0.39820078647000523
2022,SPEI3,Bjuv,-0.3911359237843007
2022,SPEI3,Kävlinge,-0.3621413986702205
2022,SPEI3,Lomma,-0.3606369552021199
2022,SPEI3,Svedala,-0.362125890356549
2022,SPEI3,Skurup,-0.42795653375268206
2022,SPEI3,Sjöbo,-0.4191890635560136
2022,SPEI3,Hörby,-0.3836191665466635
2022,SPEI3,Höör,-0.3864860374611563
2022,SPEI3,Tomelilla,-0.3565860590172015
2022,SPEI3,Bromölla,-0.12831970838459958
2022,SPEI3,Osby,-0.1924111560400607
2022,SPEI3,Perstorp,-0.37126966222531294
2022,SPEI3,Klippan,-0.39243272890724523
2022,SPEI3,Åstorp,-0.39986013057955744
2022,SPEI3,Båstad,
2022,SPEI3,Malmö,-0.3391691411564722
2022,SPEI3,Lund,-0.3935015844683902
2022,SPEI3,Landskrona,-0.3669487449912921
2022,SPEI3,Helsingborg,-0.38645949092434934
2022,SPEI3,Höganäs,-0.4053130945746575
2022,SPEI3,Eslöv,-0.4028766031600243
2022,SPEI3,Ystad,-0.3860737285228272
2022,SPEI3,Trelleborg,-0.37121170971366
2022,SPEI3,Kristianstad,-0.25102310327342026
2022,SPEI3,Simrishamn,-0.3112978084266315
2022,SPEI3,Ängelholm,-0.41241465807503896
2022,SPEI3,Hässleholm,-0.3387834836613141
2022,SPEI3,Hylte,-0.33546123545715195
2022,SPEI3,Halmstad,-0.4398021636045232
2022,SPEI3,Laholm,-0.4593938924374928
2022,SPEI3,Falkenberg,-0.26014134317734966
2022,SPEI3,Varberg,-0.15764909532595042
2022,SPEI3,Kungsbacka,-0.09986062939770851
2022,SPEI3,Härryda,-0.025277804238529683
2022,SPEI3,Partille,-0.11100084456211416
2022,SPEI3,Öckerö,
2022,SPEI3,Stenungsund,-0.07755629464176222
2022,SPEI3,Tjörn,-0.058739794844515934
2022,SPEI3,Orust,-0.04593739416417427
2022,SPEI3,Sotenäs,-0.014442504617354912
2022,SPEI3,Munkedal,-0.041214896137551506
2022,SPEI3,Tanum,-0.0398032234923242
2022,SPEI3,Dals-Ed,-0.08021288448695597
2022,SPEI3,Färgelanda,-0.07843066049979151
2022,SPEI3,Ale,-0.09884568441273513
2022,SPEI3,Lerum,-0.05470175008112408
2022,SPEI3,Vårgårda,-0.01641315507173307
2022,SPEI3,Bollebygd,-0.006374205713371007
2022,SPEI3,Grästorp,-0.137717563424108
2022,SPEI3,Essunga,-0.10255967531314145
2022,SPEI3,Karlsborg,0.030286542770953852
2022,SPEI3,Gullspång,-0.06466060702996757
2022,SPEI3,Tranemo,0.036481921151737505
2022,SPEI3,Bengtsfors,-0.09091630369185492
2022,SPEI3,Mellerud,-0.11690760262841368
2022,SPEI3,Lilla Edet,-0.08653911118777163
2022,SPEI3,Mark,-0.07835268611291095
2022,SPEI3,Svenljunga,-0.1328276062118323
2022,SPEI3,Herrljunga,0.05342517038161321
2022,SPEI3,Vara,-0.021899951361563124
2022,SPEI3,Götene,-0.10035421673397643
2022,SPEI3,Tibro,0.06395319759216878
2022,SPEI3,Töreboda,-0.0036035341284709754
2022,SPEI3,Göteborg,-0.14072134731210365
2022,SPEI3,Mölndal,-0.14316827140839272
2022,SPEI3,Kungälv,-0.10852664728589925
2022,SPEI3,Lysekil,-0.009449848382993986
2022,SPEI3,Uddevalla,-0.05133191529645883
2022,SPEI3,Strömstad,-0.06496394125132599
2022,SPEI3,Vänersborg,-0.0967904993756616
2022,SPEI3,Trollhättan,-0.09438302169568423
2022,SPEI3,Alingsås,-0.03962851016942152
2022,SPEI3,Borås,-0.019056039663179956
2022,SPEI3,Ulricehamn,0.09083791523069189
2022,SPEI3,Åmål,-0.17906190912556072
2022,SPEI3,Mariestad,-0.0972060393792748
2022,SPEI3,Lidköping,-0.15498693993662022
2022,SPEI3,Skara,-0.01292881111954521
2022,SPEI3,Skövde,-0.004733791017530154
2022,SPEI3,Hjo,0.07095748384625535
2022,SPEI3,Tidaholm,0.06199708681851182
2022,SPEI3,Falköping,0.05705194833431282
2022,SPEI3,Kil,-0.22794859723601785
2022,SPEI3,Eda,-0.13679924155448087
2022,SPEI3,Torsby,-0.1631417763020265
2022,SPEI3,Storfors,-0.1736527552549464
2022,SPEI3,Hammarö,-0.29198926246244417
2022,SPEI3,Munkfors,-0.21911812050780544
2022,SPEI3,Forshaga,-0.23232926168530135
2022,SPEI3,Grums,-0.22394266852285716
2022,SPEI3,Årjäng,-0.09336250195713548
2022,SPEI3,Sunne,-0.22088471314594213
2022,SPEI3,Karlstad,-0.244663377926359
2022,SPEI3,Kristinehamn,-0.16786075568816622
2022,SPEI3,Filipstad,-0.21102446337698127
2022,SPEI3,Hagfors,-0.23204483388040248
2022,SPEI3,Arvika,-0.18904865187663075
2022,SPEI3,Säffle,-0.21995381421393712
2022,SPEI3,Lekeberg,-0.10746886487102429
2022,SPEI3,Laxå,-0.05616344082629472
2022,SPEI3,Hallsberg,-0.021623608946977377
2022,SPEI3,Degerfors,-0.11733690253005641
2022,SPEI3,Hällefors,-0.16402902326572527
2022,SPEI3,Ljusnarsberg,-0.21827284944838832
2022,SPEI3,Örebro,-0.09346636129146368
2022,SPEI3,Kumla,-0.0654979062671002
2022,SPEI3,Askersund,-0.02232268898622307
2022,SPEI3,Karlskoga,-0.14946044470000114
2022,SPEI3,Nora,-0.17666042459390457
2022,SPEI3,Lindesberg,-0.2002657398410781
2022,SPEI3,Skinnskatteberg,-0.1434722416192959
2022,SPEI3,Surahammar,-0.11454118409642705
2022,SPEI3,Kungsör,-0.09110515078545954
2022,SPEI3,Hallstahammar,-0.11647002548394769
2022,SPEI3,Norberg,-0.11715445539215019
2022,SPEI3,Västerås,-0.1164037700194667
2022,SPEI3,Sala,-0.10454840034119428
2022,SPEI3,Fagersta,-0.11930914111369872
2022,SPEI3,Köping,-0.1329305145777703
2022,SPEI3,Arboga,-0.09894095684340824
2022,SPEI3,Vansbro,-0.16610853360806355
2022,SPEI3,Malung,-0.17644738038373892
2022,SPEI3,Gagnef,-0.08754732089764589
2022,SPEI3,Leksand,-0.049101586094028225
2022,SPEI3,Rättvik,0.010160436123327675
2022,SPEI3,Orsa,0.004799255604428211
2022,SPEI3,Älvdalen,-0.16587148763024084
2022,SPEI3,Smedjebacken,-0.15507581675010204
2022,SPEI3,Mora,-0.10325145117855929
2022,SPEI3,Falun,-0.1371180898157754
2022,SPEI3,Borlänge,-0.07791788766858623
2022,SPEI3,Säter,-0.12104081357972317
2022,SPEI3,Hedemora,-0.15638039764419398
2022,SPEI3,Avesta,-0.14865783245357847
2022,SPEI3,Ludvika,-0.16716672928266774
2022,SPEI3,Ockelbo,-0.19909951980999419
2022,SPEI3,Hofors,-0.23767606103622935
2022,SPEI3,Ovanåker,-0.052824412313248796
2022,SPEI3,Nordanstig,0.14141468628850573
2022,SPEI3,Ljusdal,0.09605665303179922
2022,SPEI3,Gävle,-0.02399033572373612
2022,SPEI3,Sandviken,-0.19336618886783521
2022,SPEI3,Söderhamn,-0.04863805336381701
2022,SPEI3,Bollnäs,-0.1211652889463925
2022,SPEI3,Hudiksvall,0.06910904143609164
2022,SPEI3,Ånge,0.1400143333595324
2022,SPEI3,Timrå,0.2712051375256641
2022,SPEI3,Härnösand,0.4082809778685196
2022,SPEI3,Sundsvall,0.19299586828580428
2022,SPEI3,Kramfors,0.4372495400484295
2022,SPEI3,Sollefteå,0.19158126412570203
2022,SPEI3,Örnsköldsvik,0.33915400779678684
2022,SPEI3,Ragunda,0.16234852912114783
2022,SPEI3,Bräcke,0.13074076603765045
2022,SPEI3,Krokom,-0.013884986757913269
2022,SPEI3,Strömsund,0.10109485052864368
2022,SPEI3,Åre,-0.1571506650615827
2022,SPEI3,Berg,-0.06378272349731127
2022,SPEI3,Härjedalen,-0.08960379927322044
2022,SPEI3,Östersund,0.1005787576161337
2022,SPEI3,Nordmaling,0.38828758586206497
2022,SPEI3,Bjurholm,0.37283648690912236
2022,SPEI3,Vindeln,0.29747435056821403
2022,SPEI3,Robertsfors,0.3380145010828655
2022,SPEI3,Norsjö,0.2643931176957257
2022,SPEI3,Malå,0.18686488817765293
2022,SPEI3,Storuman,0.006919899295069745
2022,SPEI3,Sorsele,0.0450789677117329
2022,SPEI3,Dorotea,0.09173737792930785
2022,SPEI3,Vännäs,0.2960992785706656
2022,SPEI3,Vilhelmina,0.022258289238135647
2022,SPEI3,Åsele,0.10194092573589315
2022,SPEI3,Umeå,0.2864168923878003
2022,SPEI3,Lycksele,0.16428282601079067
2022,SPEI3,Skellefteå,0.3194012248386394
2022,SPEI3,Arvidsjaur,0.24657708587184202
2022,SPEI3,Arjeplog,0.10345676361054673
2022,SPEI3,Jokkmokk,0.14750532215586312
2022,SPEI3,Överkalix,0.2849138058419988
2022,SPEI3,Kalix,0.3601180411482385
2022,SPEI3,Övertorneå,0.26778866039667515
2022,SPEI3,Pajala,0.15772259596272703
2022,SPEI3,Gällivare,0.2102086190367829
2022,SPEI3,Älvsbyn,0.22694694391742182
2022,SPEI3,Luleå,0.3144593064050588
2022,SPEI3,Piteå,0.2648773289662816
2022,SPEI3,Boden,0.23133631197776283
2022,SPEI3,Haparanda,0.29413241496803644
2022,SPEI3,Kiruna,0.16464345207920947
2023,SPEI3,Upplands Väsby,0.5334474019613831
2023,SPEI3,Vallentuna,0.5514912871722557
2023,SPEI3,Österåker,0.5526579243593888
2023,SPEI3,Värmdö,0.5708869183832155
2023,SPEI3,Järfälla,0.5659600200279618
2023,SPEI3,Ekerö,0.601760760444803
2023,SPEI3,Huddinge,0.48925349745488295
2023,SPEI3,Botkyrka,0.5651893827457992
2023,SPEI3,Salem,0.5914105159624112
2023,SPEI3,Haninge,0.44484258204734706
2023,SPEI3,Tyresö,0.4206685597054022
2023,SPEI3,Upplands-Bro,0.5955262593324742
2023,SPEI3,Nykvarn,0.668683097228902
2023,SPEI3,Täby,0.5072685231834327
2023,SPEI3,Danderyd,0.47141733488040133
2023,SPEI3,Sollentuna,0.5288627911046601
2023,SPEI3,Stockholm,0.4940530159873634
2023,SPEI3,Södertälje,0.6618610037916735
2023,SPEI3,Nacka,0.40749834034966703
2023,SPEI3,Sundbyberg,0.5305121264781113
2023,SPEI3,Solna,0.4846913114873744
2023,SPEI3,Lidingö,0.43887049649663745
2023,SPEI3,Vaxholm,0.5018103107081494
2023,SPEI3,Norrtälje,0.6642867815906336
2023,SPEI3,Sigtuna,0.60681113885798
2023,SPEI3,Nynäshamn,0.5680598043162639
2023,SPEI3,Håbo,0.6933409641334014
2023,SPEI3,Älvkarleby,1.526119693622212
2023,SPEI3,Knivsta,0.6222796715648539
2023,SPEI3,Heby,1.3344530058075674
2023,SPEI3,Tierp,1.3056351215320143
2023,SPEI3,Uppsala,0.8077860246398699
2023,SPEI3,Enköping,0.8575440733962638
2023,SPEI3,Östhammar,0.8607741835129605
2023,SPEI3,Vingåker,1.080282203233688
2023,SPEI3,Gnesta,0.7911276944937947
2023,SPEI3,Nyköping,0.8749564623812351
2023,SPEI3,Oxelösund,0.8601261976642712
2023,SPEI3,Flen,0.884911979931809
2023,SPEI3,Katrineholm,0.9794090377726652
2023,SPEI3,Eskilstuna,0.9922226414442183
2023,SPEI3,Strängnäs,0.8053093369745643
2023,SPEI3,Trosa,0.7202535301385796
2023,SPEI3,Ödeshög,1.3293330272943005
2023,SPEI3,Ydre,1.3213469063183478
2023,SPEI3,Kinda,1.123724986589863
2023,SPEI3,Boxholm,1.3127111782946967
2023,SPEI3,Åtvidaberg,1.0719059830477056
2023,SPEI3,Finspång,1.0857481950376562
2023,SPEI3,Valdemarsvik,1.0248612024112882
2023,SPEI3,Linköping,1.178925732533739
2023,SPEI3,Norrköping,1.0390314564831633
2023,SPEI3,Söderköping,1.0806972791652028
2023,SPEI3,Motala,1.1886786854109106
2023,SPEI3,Vadstena,1.3372777523649895
2023,SPEI3,Mjölby,1.2980880205211307
2023,SPEI3,Aneby,1.3638171938451904
2023,SPEI3,Gnosjö,1.0810722441547007
2023,SPEI3,Mullsjö,1.0729953090910942
2023,SPEI3,Habo,1.1100265834462542
2023,SPEI3,Gislaved,1.1175717482194663
2023,SPEI3,Vaggeryd,1.052125976482251
2023,SPEI3,Jönköping,1.1169676816445033
2023,SPEI3,Nässjö,1.199679207558204
2023,SPEI3,Värnamo,1.0640480921482396
2023,SPEI3,Sävsjö,1.0602498278206427
2023,SPEI3,Vetlanda,1.056802181008788
2023,SPEI3,Eksjö,1.2691954243560213
2023,SPEI3,Tranås,1.3563094840619714
2023,SPEI3,Uppvidinge,0.741380125383358
2023,SPEI3,Lessebo,0.6524451418801944
2023,SPEI3,Tingsryd,0.569191407128561
2023,SPEI3,Alvesta,0.9470469792278785
2023,SPEI3,Älmhult,0.9511311769714915
2023,SPEI3,Markaryd,1.0198745566596585
2023,SPEI3,Växjö,0.8663694278671138
2023,SPEI3,Ljungby,1.0473002827234075
2023,SPEI3,Högsby,0.6634536098104309
2023,SPEI3,Torsås,0.47672593328684126
2023,SPEI3,Mörbylånga,0.589881268807612
2023,SPEI3,Hultsfred,0.8926828886950586
2023,SPEI3,Mönsterås,0.6392815247997915
2023,SPEI3,Emmaboda,0.5718771086048356
2023,SPEI3,Kalmar,0.5495258996494532
2023,SPEI3,Nybro,0.5734550412204718
2023,SPEI3,Oskarshamn,0.7984034140825262
2023,SPEI3,Västervik,0.9526616095600913
2023,SPEI3,Vimmerby,1.010073779559484
2023,SPEI3,Borgholm,0.5514896282567313
2023,SPEI3,Gotland,0.6099998721059077
2023,SPEI3,Olofström,0.7071485668381002
2023,SPEI3,Karlskrona,0.448326761699333
2023,SPEI3,Ronneby,0.4447688547458786
2023,SPEI3,Karlshamn,0.4903756022961119
2023,SPEI3,Sölvesborg,0.6269686598612306
2023,SPEI3,Svalöv,1.2384569425176915
2023,SPEI3,Staffanstorp,0.9868049125448776
2023,SPEI3,Burlöv,1.0111084724761958
2023,SPEI3,Vellinge,0.9223629285964843
2023,SPEI3,Östra Göinge,1.019037639744165
2023,SPEI3,Örkelljunga,1.2901617757581059
2023,SPEI3,Bjuv,1.387728160155985
2023,SPEI3,Kävlinge,1.1311055432636905
2023,SPEI3,Lomma,1.056095066837476
2023,SPEI3,Svedala,0.9290812221524468
2023,SPEI3,Skurup,0.8160575517894033
2023,SPEI3,Sjöbo,0.8651157821711811
2023,SPEI3,Hörby,0.9670192072154015
2023,SPEI3,Höör,1.0523085868060698
2023,SPEI3,Tomelilla,0.7190337119978136
2023,SPEI3,Bromölla,0.7114283096453089
2023,SPEI3,Osby,0.9566674470611117
2023,SPEI3,Perstorp,1.2471336735961756
2023,SPEI3,Klippan,1.293596577709895
2023,SPEI3,Åstorp,1.5319893661575752
2023,SPEI3,Båstad,
2023,SPEI3,Malmö,1.0072595457605151
2023,SPEI3,Lund,0.9697064109909824
2023,SPEI3,Landskrona,1.2684653428088548
2023,SPEI3,Helsingborg,1.4165044484122526
2023,SPEI3,Höganäs,1.4825709184508438
2023,SPEI3,Eslöv,1.017068416462243
2023,SPEI3,Ystad,0.703659219946718
2023,SPEI3,Trelleborg,0.8750489667347957
2023,SPEI3,Kristianstad,0.9060693236636609
2023,SPEI3,Simrishamn,0.5898798347516503
2023,SPEI3,Ängelholm,1.5023900338190646
2023,SPEI3,Hässleholm,1.081807851245984
2023,SPEI3,Hylte,1.1967925044409276
2023,SPEI3,Halmstad,1.2936305706616715
2023,SPEI3,Laholm,1.178617958259078
2023,SPEI3,Falkenberg,1.4543051111270668
2023,SPEI3,Varberg,1.48425873475096
2023,SPEI3,Kungsbacka,1.3348872273843437
2023,SPEI3,Härryda,1.2044697779974314
2023,SPEI3,Partille,1.22121348692202
2023,SPEI3,Öckerö,
2023,SPEI3,Stenungsund,1.1797246311775353
2023,SPEI3,Tjörn,1.2867204675556723
2023,SPEI3,Orust,1.1535858485070498
2023,SPEI3,Sotenäs,1.0211714186447214
2023,SPEI3,Munkedal,0.9228535947280868
2023,SPEI3,Tanum,0.8628394220894505
2023,SPEI3,Dals-Ed,0.9242285141209698
2023,SPEI3,Färgelanda,0.9808460110449065
2023,SPEI3,Ale,1.130599952221984
2023,SPEI3,Lerum,1.136896422916696
2023,SPEI3,Vårgårda,1.0185902272839864
2023,SPEI3,Bollebygd,1.115206609198915
2023,SPEI3,Grästorp,0.817086226868223
2023,SPEI3,Essunga,0.8619430389876181
2023,SPEI3,Karlsborg,1.2328878225250186
2023,SPEI3,Gullspång,1.0254813893955426
2023,SPEI3,Tranemo,1.0961887686230978
2023,SPEI3,Bengtsfors,0.9473299646691006
2023,SPEI3,Mellerud,1.0213444791004016
2023,SPEI3,Lilla Edet,1.0741126607381304
2023,SPEI3,Mark,1.2987466462116737
2023,SPEI3,Svenljunga,1.204564595604192
2023,SPEI3,Herrljunga,1.0456469737324934
2023,SPEI3,Vara,1.0569142833825904
2023,SPEI3,Götene,1.045196451339611
2023,SPEI3,Tibro,1.1949695062164298
2023,SPEI3,Töreboda,1.0909849004773633
2023,SPEI3,Göteborg,1.2235007599877035
2023,SPEI3,Mölndal,1.2965254891568625
2023,SPEI3,Kungälv,1.182308840653749
2023,SPEI3,Lysekil,0.9986882237915861
2023,SPEI3,Uddevalla,1.0445563697012665
2023,SPEI3,Strömstad,0.785340077309749
2023,SPEI3,Vänersborg,1.01655049504262
2023,SPEI3,Trollhättan,1.0478468178292701
2023,SPEI3,Alingsås,1.0866508704901119
2023,SPEI3,Borås,1.061059481107228
2023,SPEI3,Ulricehamn,1.0736332320688
2023,SPEI3,Åmål,0.9343929419016659
2023,SPEI3,Mariestad,0.9509759795749734
2023,SPEI3,Lidköping,0.9427071579702521
2023,SPEI3,Skara,1.1397985809381117
2023,SPEI3,Skövde,1.0200439327198945
2023,SPEI3,Hjo,1.1458189836514354
2023,SPEI3,Tidaholm,1.0808482041145357
2023,SPEI3,Falköping,1.1258602951145182
2023,SPEI3,Kil,0.6906315363312772
2023,SPEI3,Eda,0.7868613180963732
2023,SPEI3,Torsby,0.6764022907487751
2023,SPEI3,Storfors,0.7283031665104165
2023,SPEI3,Hammarö,0.6986037739493012
2023,SPEI3,Munkfors,0.6944061408604072
2023,SPEI3,Forshaga,0.6971577232059556
2023,SPEI3,Grums,0.7079132433039806
2023,SPEI3,Årjäng,0.9018542981353111
2023,SPEI3,Sunne,0.6413771190333546
2023,SPEI3,Karlstad,0.6946273782343602
2023,SPEI3,Kristinehamn,0.799213316434025
2023,SPEI3,Filipstad,0.7027512416187974
2023,SPEI3,Hagfors,0.6898538730157281
2023,SPEI3,Arvika,0.669161633331973
2023,SPEI3,Säffle,0.8094162240554943
2023,SPEI3,Lekeberg,0.9537257547209
2023,SPEI3,Laxå,1.077877147964867
2023,SPEI3,Hallsberg,1.0681033973170844
2023,SPEI3,Degerfors,0.9174457646271724
2023,SPEI3,Hällefors,0.7895554424864616
2023,SPEI3,Ljusnarsberg,0.8471778575151844
2023,SPEI3,Örebro,1.0226991221099448
2023,SPEI3,Kumla,1.0275936295606756
2023,SPEI3,Askersund,1.104197896137018
2023,SPEI3,Karlskoga,0.8093378306092237
2023,SPEI3,Nora,0.8272635937871033
2023,SPEI3,Lindesberg,0.9227180763550235
2023,SPEI3,Skinnskatteberg,1.0670823620004768
2023,SPEI3,Surahammar,1.1841597345356032
2023,SPEI3,Kungsör,1.109879959720778
2023,SPEI3,Hallstahammar,1.1331952926945978
2023,SPEI3,Norberg,1.2259342951376027
2023,SPEI3,Västerås,1.127710619867589
2023,SPEI3,Sala,1.3463680169421637
2023,SPEI3,Fagersta,1.152794498299142
2023,SPEI3,Köping,1.1059365210968433
2023,SPEI3,Arboga,1.1404851316312707
2023,SPEI3,Vansbro,0.886692774014362
2023,SPEI3,Malung,0.8214501958523118
2023,SPEI3,Gagnef,1.078495464212007
2023,SPEI3,Leksand,1.112315127736688
2023,SPEI3,Rättvik,1.1378113319878738
2023,SPEI3,Orsa,1.1005572551789455
2023,SPEI3,Älvdalen,1.1716917319831786
2023,SPEI3,Smedjebacken,1.0482091232074344
2023,SPEI3,Mora,1.0078304329022152
2023,SPEI3,Falun,1.191425860152791
2023,SPEI3,Borlänge,1.1506380696664844
2023,SPEI3,Säter,1.1361249181007733
2023,SPEI3,Hedemora,1.2956745766681435
2023,SPEI3,Avesta,1.5021281814888936
2023,SPEI3,Ludvika,0.935434474657893
2023,SPEI3,Ockelbo,1.278553127572492
2023,SPEI3,Hofors,1.582036290090393
2023,SPEI3,Ovanåker,1.0763803545232504
2023,SPEI3,Nordanstig,0.7882145745137263
2023,SPEI3,Ljusdal,1.0809164272603855
2023,SPEI3,Gävle,1.3930335553036044
2023,SPEI3,Sandviken,1.4973019648091124
2023,SPEI3,Söderhamn,1.0367780375032987
2023,SPEI3,Bollnäs,1.0514186912151584
2023,SPEI3,Hudiksvall,0.8513169349314558
2023,SPEI3,Ånge,1.0678440878527513
2023,SPEI3,Timrå,0.7441520770007697
2023,SPEI3,Härnösand,0.7864200449427702
2023,SPEI3,Sundsvall,0.7754770163420845
2023,SPEI3,Kramfors,0.7508488975205974
2023,SPEI3,Sollefteå,0.7351842460531995
2023,SPEI3,Örnsköldsvik,0.5784337564336385
2023,SPEI3,Ragunda,1.0117681914529102
2023,SPEI3,Bräcke,1.1288906391996159
2023,SPEI3,Krokom,1.0314539042049244
2023,SPEI3,Strömsund,0.9778958068033887
2023,SPEI3,Åre,1.1003451842492378
2023,SPEI3,Berg,1.2940852857260636
2023,SPEI3,Härjedalen,1.3056013113505538
2023,SPEI3,Östersund,1.1908003139761587
2023,SPEI3,Nordmaling,0.521080771762961
2023,SPEI3,Bjurholm,0.4722126635865147
2023,SPEI3,Vindeln,0.5013274190471354
2023,SPEI3,Robertsfors,0.5586247235528462
2023,SPEI3,Norsjö,0.6176081767337639
2023,SPEI3,Malå,0.7135262869632588
2023,SPEI3,Storuman,0.7856277039987221
2023,SPEI3,Sorsele,0.8040718740867959
2023,SPEI3,Dorotea,0.9261514649436762
2023,SPEI3,Vännäs,0.46756114446466296
2023,SPEI3,Vilhelmina,0.8556883219075435
2023,SPEI3,Åsele,0.5826647186828962
2023,SPEI3,Umeå,0.5152747160548401
2023,SPEI3,Lycksele,0.5430036345661551
2023,SPEI3,Skellefteå,0.6338749974651532
2023,SPEI3,Arvidsjaur,0.8485852084826722
2023,SPEI3,Arjeplog,0.799781767578877
2023,SPEI3,Jokkmokk,0.8185730291036033
2023,SPEI3,Överkalix,1.0657180748566597
2023,SPEI3,Kalix,0.9687814057452895
2023,SPEI3,Övertorneå,1.1253954184984718
2023,SPEI3,Pajala,1.210324907988609
2023,SPEI3,Gällivare,0.9196966713718565
2023,SPEI3,Älvsbyn,0.9124700361737691
2023,SPEI3,Luleå,0.8888953095166997
2023,SPEI3,Piteå,0.8064467298087046
2023,SPEI3,Boden,0.9670664400786929
2023,SPEI3,Haparanda,0.9384560409550984
2023,SPEI3,Kiruna,0.7135833853774833
