Time,Variable,Municipality,Value
2008,SPEI12,Ljusnarsberg,0.5749244229349618
2008,SPEI12,Örebro,0.1638771125052622
2008,SPEI12,Kumla,0.5314751305715668
2008,SPEI12,Askersund,0.9028996646401047
2008,SPEI12,Karlskoga,0.5792565200973725
2008,SPEI12,Nora,0.5665724238061175
2008,SPEI12,Lindesberg,0.4827418458639043
2008,SPEI12,Skinnskatteberg,-0.09989165742572688
2008,SPEI12,Surahammar,-0.41321041207291836
2008,SPEI12,Kungsör,-0.4777920410224515
2008,SPEI12,Hallstahammar,-0.4167658989366066
2008,SPEI12,Norberg,-0.4171233365848046
2008,SPEI12,Västerås,-0.4074925884111843
2008,SPEI12,Sala,-0.4013764540254962
2008,SPEI12,Fagersta,-0.34463775403306873
2008,SPEI12,Köping,-0.20799517745729743
2008,SPEI12,Arboga,-0.3243223319411075
2008,SPEI12,Vansbro,-0.17660050303223865
2008,SPEI12,Malung,-0.17334764245731077
2008,SPEI12,Gagnef,-0.04955201840041985
2008,SPEI12,Leksand,-0.4393472118509122
2008,SPEI12,Rättvik,-1.027043071798738
2008,SPEI12,Orsa,-0.7108455384546544
2008,SPEI12,Älvdalen,-0.4402617022862953
2008,SPEI12,Smedjebacken,0.02982907405725515
2008,SPEI12,Mora,-0.541862861486122
2008,SPEI12,Falun,-0.7616536897594792
2008,SPEI12,Borlänge,-0.2426421402951917
2008,SPEI12,Säter,-0.46459959512717236
2008,SPEI12,Hedemora,-0.5859438112587709
2008,SPEI12,Avesta,-0.41684454284926625
2008,SPEI12,Ludvika,0.1904315646988985
2008,SPEI12,Ockelbo,-0.8973019607441964
2008,SPEI12,Hofors,-0.4369099584907419
2008,SPEI12,Ovanåker,-1.2281856500154726
2008,SPEI12,Nordanstig,-0.8252500617516281
2008,SPEI12,Ljusdal,-0.9263582098987428
2008,SPEI12,Gävle,-0.6628452912279544
2008,SPEI12,Sandviken,-0.5291318421557644
2008,SPEI12,Söderhamn,-1.0532891688315456
2008,SPEI12,Bollnäs,-1.1964407859268176
2008,SPEI12,Hudiksvall,-0.9884895281408197
2008,SPEI12,Ånge,-1.0418654165619672
2008,SPEI12,Timrå,-0.6355774713452363
2008,SPEI12,Härnösand,-0.6091653450939318
2008,SPEI12,Sundsvall,-0.9202976377339294
2008,SPEI12,Kramfors,-0.4150131449579534
2008,SPEI12,Sollefteå,-0.9246196344829748
2008,SPEI12,Örnsköldsvik,-0.10701419335947947
2008,SPEI12,Ragunda,-1.1763590115585703
2008,SPEI12,Bräcke,-1.122217350305586
2008,SPEI12,Krokom,-0.7276188020616304
2008,SPEI12,Strömsund,-0.5664740461488222
2008,SPEI12,Åre,-0.3277166169762785
2008,SPEI12,Berg,-0.551121759605598
2008,SPEI12,Härjedalen,-0.4749265489015701
2008,SPEI12,Östersund,-1.1191573670263721
2008,SPEI12,Nordmaling,0.39403896889306494
2008,SPEI12,Bjurholm,0.13154319341275394
2008,SPEI12,Vindeln,0.15388501537369872
2008,SPEI12,Robertsfors,0.46438062458941604
2008,SPEI12,Norsjö,0.3048702866976793
2008,SPEI12,Malå,0.44064270038121195
2008,SPEI12,Storuman,0.04219929417304406
2008,SPEI12,Sorsele,0.16280338837672667
2008,SPEI12,Dorotea,-0.35038075676270913
2008,SPEI12,Vännäs,0.23149825181128172
2008,SPEI12,Vilhelmina,-0.15638809220802258
2008,SPEI12,Åsele,-0.2695980259295994
2008,SPEI12,Umeå,0.21112391114568732
2008,SPEI12,Lycksele,0.30910182904919953
2008,SPEI12,Skellefteå,0.45752346397343735
2008,SPEI12,Arvidsjaur,0.6796931870698092
2008,SPEI12,Arjeplog,0.4392800743007553
2008,SPEI12,Jokkmokk,0.7576200750611745
2008,SPEI12,Överkalix,1.1287650063134622
2008,SPEI12,Kalix,1.2522788439848893
2008,SPEI12,Övertorneå,1.107495698814863
2008,SPEI12,Pajala,1.0299785321873614
2008,SPEI12,Gällivare,0.850719474264585
2008,SPEI12,Älvsbyn,0.7413935232331668
2008,SPEI12,Luleå,0.9265854927793009
2008,SPEI12,Piteå,0.6300474552914478
2008,SPEI12,Boden,0.7999143317128141
2008,SPEI12,Haparanda,1.019281017251998
2008,SPEI12,Kiruna,0.7971615370284082
2009,SPEI12,Upplands Väsby,0.3385399255616715
2009,SPEI12,Vallentuna,0.5856629157211051
2009,SPEI12,Österåker,0.501589140322536
2009,SPEI12,Värmdö,0.34984104586925735
2009,SPEI12,Järfälla,0.2960741053191591
2009,SPEI12,Ekerö,0.006241937245004714
2009,SPEI12,Huddinge,0.24252731820383952
2009,SPEI12,Botkyrka,0.34848787193062164
2009,SPEI12,Salem,0.0986583991298019
2009,SPEI12,Haninge,0.47040419523671007
2009,SPEI12,Tyresö,0.4904270686704393
2009,SPEI12,Upplands-Bro,0.19418436657354568
2009,SPEI12,Nykvarn,0.10105045441824397
2009,SPEI12,Täby,0.2192299342047911
2009,SPEI12,Danderyd,0.1889421905496119
2009,SPEI12,Sollentuna,0.24658426767867322
2009,SPEI12,Stockholm,0.26956730002662826
2009,SPEI12,Södertälje,0.2761451766885595
2009,SPEI12,Nacka,0.24125574730920984
2009,SPEI12,Sundbyberg,0.2842897200347506
2009,SPEI12,Solna,0.20213886912564544
2009,SPEI12,Lidingö,0.11998801821654026
2009,SPEI12,Vaxholm,0.3267463947893726
2009,SPEI12,Norrtälje,1.0342695997871933
2009,SPEI12,Sigtuna,0.443059602430741
2009,SPEI12,Nynäshamn,0.558359230812357
2009,SPEI12,Håbo,0.19956202666438108
2009,SPEI12,Älvkarleby,0.997955983114059
2009,SPEI12,Knivsta,0.5434494838907143
2009,SPEI12,Heby,0.49601783353252293
2009,SPEI12,Tierp,1.0409179200661405
2009,SPEI12,Uppsala,0.6606014730826476
2009,SPEI12,Enköping,0.17184951224974426
2009,SPEI12,Östhammar,1.1747512378947926
2009,SPEI12,Vingåker,0.3574847932404007
2009,SPEI12,Gnesta,0.3246439178347461
2009,SPEI12,Nyköping,0.3680799019721713
2009,SPEI12,Oxelösund,0.3149400137455136
2009,SPEI12,Flen,0.32883873192173024
2009,SPEI12,Katrineholm,0.35802287687213746
2009,SPEI12,Eskilstuna,0.25712929426159176
2009,SPEI12,Strängnäs,0.2500018812407936
2009,SPEI12,Trosa,0.5029177737917342
2009,SPEI12,Ödeshög,0.7325350646219394
2009,SPEI12,Ydre,0.19370665452711575
2009,SPEI12,Kinda,-0.27536627191544016
2009,SPEI12,Boxholm,0.4852795066656875
2009,SPEI12,Åtvidaberg,-0.2506756588518396
2009,SPEI12,Finspång,0.2551978039768608
2009,SPEI12,Valdemarsvik,-0.06445058081836809
2009,SPEI12,Linköping,-0.17150495209353386
2009,SPEI12,Norrköping,0.23911398975339496
2009,SPEI12,Söderköping,0.05781053733402113
2009,SPEI12,Motala,0.7090320149707655
2009,SPEI12,Vadstena,0.9323223304023601
2009,SPEI12,Mjölby,0.5444844716218764
2009,SPEI12,Aneby,0.6601940525312527
2009,SPEI12,Gnosjö,0.6172939497980819
2009,SPEI12,Mullsjö,0.6512960774637494
2009,SPEI12,Habo,0.5763148875216213
2009,SPEI12,Gislaved,0.9331746053551885
2009,SPEI12,Vaggeryd,0.6007953879111905
2009,SPEI12,Jönköping,0.5739775774560825
2009,SPEI12,Nässjö,0.759664393639954
2009,SPEI12,Värnamo,0.4456844178164344
2009,SPEI12,Sävsjö,0.681012588065529
2009,SPEI12,Vetlanda,0.5537895776893302
2009,SPEI12,Eksjö,0.37172754624819354
2009,SPEI12,Tranås,0.7232041503584219
2009,SPEI12,Uppvidinge,0.40420517469354217
2009,SPEI12,Lessebo,0.3135812451952636
2009,SPEI12,Tingsryd,-0.07305978333166814
2009,SPEI12,Alvesta,0.19744597107529685
2009,SPEI12,Älmhult,0.11161129701367078
2009,SPEI12,Markaryd,0.4973408084943596
2009,SPEI12,Växjö,0.41047431066323775
2009,SPEI12,Ljungby,0.5075703520919815
2009,SPEI12,Högsby,-0.2494638222537735
2009,SPEI12,Torsås,-0.21969884820869
2009,SPEI12,Mörbylånga,-0.5218119683801759
2009,SPEI12,Hultsfred,-0.14742933671572753
2009,SPEI12,Mönsterås,-0.4924458796937216
2009,SPEI12,Emmaboda,0.12618099685459555
2009,SPEI12,Kalmar,-0.2448988029804552
2009,SPEI12,Nybro,-0.010783438259180721
2009,SPEI12,Oskarshamn,-0.4419466863590046
2009,SPEI12,Västervik,-0.32261004859909725
2009,SPEI12,Vimmerby,-0.2931003700102783
2009,SPEI12,Borgholm,-0.38345216259935383
2009,SPEI12,Gotland,-0.2489843794006999
2009,SPEI12,Olofström,-0.07451124666893813
2009,SPEI12,Karlskrona,-0.286316283003352
2009,SPEI12,Ronneby,-0.37480051121790675
2009,SPEI12,Karlshamn,-0.34472857183474576
2009,SPEI12,Sölvesborg,-0.3899506186609723
2009,SPEI12,Svalöv,0.4049290873077702
2009,SPEI12,Staffanstorp,0.11635855205584256
2009,SPEI12,Burlöv,0.07261030060568513
2009,SPEI12,Vellinge,-0.15357080804128764
2009,SPEI12,Östra Göinge,-0.05532065050827659
2009,SPEI12,Örkelljunga,0.9614851830794768
2009,SPEI12,Bjuv,0.36981907192417707
2009,SPEI12,Kävlinge,0.14484131468974254
2009,SPEI12,Lomma,0.16012621753827683
2009,SPEI12,Svedala,0.013605909478230455
2009,SPEI12,Skurup,0.03793309222528796
2009,SPEI12,Sjöbo,-0.02570459496829558
2009,SPEI12,Hörby,-0.013684799658934413
2009,SPEI12,Höör,0.47129181136037523
2009,SPEI12,Tomelilla,-0.16617150130896963
2009,SPEI12,Bromölla,-0.2678996986929747
2009,SPEI12,Osby,0.05734334791122357
2009,SPEI12,Perstorp,0.9019151796257477
2009,SPEI12,Klippan,0.8273956589775565
2009,SPEI12,Åstorp,0.7470306975905447
2009,SPEI12,Båstad,
2009,SPEI12,Malmö,0.021764068213709464
2009,SPEI12,Lund,0.248833106449372
2009,SPEI12,Landskrona,0.2704351420530923
2009,SPEI12,Helsingborg,0.473283170050754
2009,SPEI12,Höganäs,0.252087844312497
2009,SPEI12,Eslöv,0.43804350503698897
2009,SPEI12,Ystad,-0.044183798625811684
2009,SPEI12,Trelleborg,-0.10625889132559843
2009,SPEI12,Kristianstad,-0.2071077715701913
2009,SPEI12,Simrishamn,-0.2177858506857518
2009,SPEI12,Ängelholm,1.0219575757819825
2009,SPEI12,Hässleholm,0.28483229557483086
2009,SPEI12,Hylte,1.2746878304921176
2009,SPEI12,Halmstad,1.5287362323292288
2009,SPEI12,Laholm,1.1779940991543834
2009,SPEI12,Falkenberg,1.516005286048215
2009,SPEI12,Varberg,1.3568971981138256
2009,SPEI12,Kungsbacka,1.2931148793214855
2009,SPEI12,Härryda,1.4851699939902079
2009,SPEI12,Partille,1.7432406638977238
2009,SPEI12,Öckerö,
2009,SPEI12,Stenungsund,1.0696483461151
2009,SPEI12,Tjörn,0.7256294734570901
2009,SPEI12,Orust,0.8549491590513122
2009,SPEI12,Sotenäs,0.7368932847565357
2009,SPEI12,Munkedal,1.0020888839401527
2009,SPEI12,Tanum,0.9403587209753553
2009,SPEI12,Dals-Ed,0.7547704030632101
2009,SPEI12,Färgelanda,1.1307299678059086
2009,SPEI12,Ale,1.4553313205899276
2009,SPEI12,Lerum,1.447520084835383
2009,SPEI12,Vårgårda,0.8381250989128983
2009,SPEI12,Bollebygd,1.0099966477356421
2009,SPEI12,Grästorp,0.7292992451073599
2009,SPEI12,Essunga,0.7208104884869511
2009,SPEI12,Karlsborg,0.687836396801636
2009,SPEI12,Gullspång,0.2416712266167867
2009,SPEI12,Tranemo,1.1493458835756951
2009,SPEI12,Bengtsfors,0.6254872605437024
2009,SPEI12,Mellerud,0.9212990124740337
2009,SPEI12,Lilla Edet,1.2337535211996626
2009,SPEI12,Mark,1.2214510854438458
2009,SPEI12,Svenljunga,1.1713972764251175
2009,SPEI12,Herrljunga,0.5409187150789933
2009,SPEI12,Vara,0.4170479406975886
2009,SPEI12,Götene,0.2365060247940155
2009,SPEI12,Tibro,0.683432459619775
2009,SPEI12,Töreboda,0.4882750317196249
2009,SPEI12,Göteborg,1.3676288407863015
2009,SPEI12,Mölndal,1.3065540281143138
2009,SPEI12,Kungälv,1.2322050196169168
2009,SPEI12,Lysekil,0.8332872745643527
2009,SPEI12,Uddevalla,1.0647635150161041
2009,SPEI12,Strömstad,1.0243329189815524
2009,SPEI12,Vänersborg,1.0447551745045436
2009,SPEI12,Trollhättan,1.0822418489709877
2009,SPEI12,Alingsås,1.08395253477888
2009,SPEI12,Borås,0.8197075331758816
2009,SPEI12,Ulricehamn,0.8282435140631699
2009,SPEI12,Åmål,0.6177258439418286
2009,SPEI12,Mariestad,0.24525757357817207
2009,SPEI12,Lidköping,0.23472192342203582
2009,SPEI12,Skara,0.37177191418716876
2009,SPEI12,Skövde,0.5417491761223843
2009,SPEI12,Hjo,0.6528848062900332
2009,SPEI12,Tidaholm,0.6616945848439202
2009,SPEI12,Falköping,0.595496897690222
2009,SPEI12,Kil,0.041418085793104
2009,SPEI12,Eda,0.27242918290612855
2009,SPEI12,Torsby,0.0770831234188662
2009,SPEI12,Storfors,0.36892030028472417
2009,SPEI12,Hammarö,0.02624794248736184
2009,SPEI12,Munkfors,-0.04439204747069995
2009,SPEI12,Forshaga,-0.11542801358170389
2009,SPEI12,Grums,0.3213700224828054
2009,SPEI12,Årjäng,0.40773457284742265
2009,SPEI12,Sunne,0.20036296330346295
2009,SPEI12,Karlstad,-0.007500177420605991
2009,SPEI12,Kristinehamn,0.13241915946071864
2009,SPEI12,Filipstad,0.31062426451501296
2009,SPEI12,Hagfors,0.11004811091776266
2009,SPEI12,Arvika,0.30082416862472977
2009,SPEI12,Säffle,0.3772448569890525
2009,SPEI12,Lekeberg,0.7483936402296975
2009,SPEI12,Laxå,0.5797636213589358
2009,SPEI12,Hallsberg,0.6692153131632435
2009,SPEI12,Degerfors,0.42557663835648313
2009,SPEI12,Hällefors,0.6984258452127138
2009,SPEI12,Ljusnarsberg,0.8819901982401674
2009,SPEI12,Örebro,0.48177275492865695
2009,SPEI12,Kumla,0.7919202259062293
2009,SPEI12,Askersund,0.8572427629653034
2009,SPEI12,Karlskoga,0.6036310910592521
2009,SPEI12,Nora,0.7682282231660823
2009,SPEI12,Lindesberg,0.6783966727543624
2009,SPEI12,Skinnskatteberg,0.47151003941485004
2009,SPEI12,Surahammar,0.2627050276729203
2009,SPEI12,Kungsör,0.2247654665247205
2009,SPEI12,Hallstahammar,0.23053312026169145
2009,SPEI12,Norberg,0.24539109158426492
2009,SPEI12,Västerås,0.33587605572571
2009,SPEI12,Sala,0.2824240402940074
2009,SPEI12,Fagersta,0.3846855798228831
2009,SPEI12,Köping,0.2783751251584713
2009,SPEI12,Arboga,0.22242020218112402
2009,SPEI12,Vansbro,0.4542847421750597
2009,SPEI12,Malung,0.2623803427451362
2009,SPEI12,Gagnef,0.6523509716758367
2009,SPEI12,Leksand,0.34486503088133297
2009,SPEI12,Rättvik,0.03865048463113732
2009,SPEI12,Orsa,-0.12467866524622348
2009,SPEI12,Älvdalen,0.19014970025564384
2009,SPEI12,Smedjebacken,0.7205550358011111
2009,SPEI12,Mora,0.029897272018273413
2009,SPEI12,Falun,0.044000991014225665
2009,SPEI12,Borlänge,0.5670668578407969
2009,SPEI12,Säter,0.3327353478981316
2009,SPEI12,Hedemora,-0.043920006854165465
2009,SPEI12,Avesta,0.08538991611774466
2009,SPEI12,Ludvika,0.6950441139237493
2009,SPEI12,Ockelbo,0.2964527180018733
2009,SPEI12,Hofors,0.0065539230936165985
2009,SPEI12,Ovanåker,-0.09379520919031907
2009,SPEI12,Nordanstig,0.19187513533601558
2009,SPEI12,Ljusdal,-0.2479534804231841
2009,SPEI12,Gävle,0.7578409327412775
2009,SPEI12,Sandviken,0.32302617769209774
2009,SPEI12,Söderhamn,0.3204876129213528
2009,SPEI12,Bollnäs,0.12584073115096
2009,SPEI12,Hudiksvall,-0.006320386027204845
2009,SPEI12,Ånge,-0.42053995574677433
2009,SPEI12,Timrå,-0.14647521436470243
2009,SPEI12,Härnösand,-0.2365303640168059
2009,SPEI12,Sundsvall,-0.144330159975431
2009,SPEI12,Kramfors,-0.4302881554584331
2009,SPEI12,Sollefteå,-0.8853336134915221
2009,SPEI12,Örnsköldsvik,-0.3786124605957792
2009,SPEI12,Ragunda,-0.6124140160152725
2009,SPEI12,Bräcke,-0.4110792860816696
2009,SPEI12,Krokom,-0.24312651954875933
2009,SPEI12,Strömsund,-0.3867660272396756
2009,SPEI12,Åre,0.06638553970770197
2009,SPEI12,Berg,0.26699905730177864
2009,SPEI12,Härjedalen,0.03952188934726419
2009,SPEI12,Östersund,-0.3113228094724876
2009,SPEI12,Nordmaling,0.03289488495149708
2009,SPEI12,Bjurholm,0.040329109879352204
2009,SPEI12,Vindeln,0.2702459672720561
2009,SPEI12,Robertsfors,0.5308458303065741
2009,SPEI12,Norsjö,0.29606319589985075
2009,SPEI12,Malå,0.18372824788132502
2009,SPEI12,Storuman,-0.09321411493855596
2009,SPEI12,Sorsele,-0.056922703448594646
2009,SPEI12,Dorotea,-0.393890562846784
2009,SPEI12,Vännäs,0.13951100901770716
2009,SPEI12,Vilhelmina,-0.2346118003860847
2009,SPEI12,Åsele,-0.3335342805000884
2009,SPEI12,Umeå,0.19980068265019638
2009,SPEI12,Lycksele,0.22623126778793465
2009,SPEI12,Skellefteå,0.4371814527136366
2009,SPEI12,Arvidsjaur,0.29163978093724513
2009,SPEI12,Arjeplog,0.01873423640833912
2009,SPEI12,Jokkmokk,0.2026737525061462
2009,SPEI12,Överkalix,0.476405761305087
2009,SPEI12,Kalix,0.2563857565682068
2009,SPEI12,Övertorneå,0.1464984143527169
2009,SPEI12,Pajala,0.30307944594138275
2009,SPEI12,Gällivare,0.3082831386882162
2009,SPEI12,Älvsbyn,0.3543960870799537
2009,SPEI12,Luleå,0.3525828224402455
2009,SPEI12,Piteå,0.22508103396199355
2009,SPEI12,Boden,0.40608511598484914
2009,SPEI12,Haparanda,0.170039189534699
2009,SPEI12,Kiruna,0.22121220993921661
2010,SPEI12,Upplands Väsby,0.2104879145334831
2010,SPEI12,Vallentuna,0.3547244524682169
2010,SPEI12,Österåker,0.2510512903915205
2010,SPEI12,Värmdö,0.2998058698833753
2010,SPEI12,Järfälla,0.165428140589728
2010,SPEI12,Ekerö,0.120295663010939
2010,SPEI12,Huddinge,0.4142382354506115
2010,SPEI12,Botkyrka,0.36628772549172833
2010,SPEI12,Salem,0.12149236470136426
2010,SPEI12,Haninge,0.6140207361669823
2010,SPEI12,Tyresö,0.5595459863696234
2010,SPEI12,Upplands-Bro,0.2225195185565325
2010,SPEI12,Nykvarn,-0.05949284285611358
2010,SPEI12,Täby,0.13986316976873947
2010,SPEI12,Danderyd,0.21574277761380092
2010,SPEI12,Sollentuna,0.1449240268097375
2010,SPEI12,Stockholm,0.3237922125385869
2010,SPEI12,Södertälje,0.0995343526166875
2010,SPEI12,Nacka,0.4562733320553426
2010,SPEI12,Sundbyberg,0.2027753301325217
2010,SPEI12,Solna,0.24424330463463478
2010,SPEI12,Lidingö,0.2857112791367479
2010,SPEI12,Vaxholm,0.29069868564171186
2010,SPEI12,Norrtälje,0.36692742662961436
2010,SPEI12,Sigtuna,0.37151754246909274
2010,SPEI12,Nynäshamn,0.4970168947039082
2010,SPEI12,Håbo,0.32878260810061405
2010,SPEI12,Älvkarleby,0.8292857388191055
2010,SPEI12,Knivsta,0.4771285186250244
2010,SPEI12,Heby,0.6974998984501846
2010,SPEI12,Tierp,0.7782635090396982
2010,SPEI12,Uppsala,0.5556839117158476
2010,SPEI12,Enköping,0.37419670129349736
2010,SPEI12,Östhammar,0.5924304805112397
2010,SPEI12,Vingåker,0.8028736033018411
2010,SPEI12,Gnesta,0.08658990619996697
2010,SPEI12,Nyköping,0.2940850739773338
2010,SPEI12,Oxelösund,0.29214930826425833
2010,SPEI12,Flen,0.22840013256301717
2010,SPEI12,Katrineholm,0.5063409124825564
2010,SPEI12,Eskilstuna,0.519327865262268
2010,SPEI12,Strängnäs,0.05406863611538889
2010,SPEI12,Trosa,0.22737405432644212
2010,SPEI12,Ödeshög,0.3092886149012135
2010,SPEI12,Ydre,0.1113236075331128
2010,SPEI12,Kinda,0.23608506506334548
2010,SPEI12,Boxholm,0.34712026243027605
2010,SPEI12,Åtvidaberg,0.5604541492081465
2010,SPEI12,Finspång,0.7994675373562633
2010,SPEI12,Valdemarsvik,0.44738444668866895
2010,SPEI12,Linköping,0.6712552363148693
2010,SPEI12,Norrköping,0.5676381331739857
2010,SPEI12,Söderköping,0.5457511672343142
2010,SPEI12,Motala,1.0423430122438688
2010,SPEI12,Vadstena,0.8212862162071215
2010,SPEI12,Mjölby,0.72888862318889
2010,SPEI12,Aneby,0.06619523146974046
2010,SPEI12,Gnosjö,-0.03554240224620923
2010,SPEI12,Mullsjö,0.2208077514744234
2010,SPEI12,Habo,0.20506578134865205
2010,SPEI12,Gislaved,-0.02170621078668966
2010,SPEI12,Vaggeryd,0.07468952269254722
2010,SPEI12,Jönköping,0.04710533245539612
2010,SPEI12,Nässjö,0.2123541925105832
2010,SPEI12,Värnamo,-0.058654985108874375
2010,SPEI12,Sävsjö,0.129784245728806
2010,SPEI12,Vetlanda,0.12101610547457735
2010,SPEI12,Eksjö,0.17355704243641645
2010,SPEI12,Tranås,0.13178173635528906
2010,SPEI12,Uppvidinge,-0.04059677706364144
2010,SPEI12,Lessebo,-0.14622723268658494
2010,SPEI12,Tingsryd,-0.4021653842500996
2010,SPEI12,Alvesta,-0.16804498099124318
2010,SPEI12,Älmhult,-0.29359448021606827
2010,SPEI12,Markaryd,-0.25357951091499126
2010,SPEI12,Växjö,-0.10806458057805168
2010,SPEI12,Ljungby,-0.1506525719828307
2010,SPEI12,Högsby,0.03735386265458908
2010,SPEI12,Torsås,-0.10066608526456235
2010,SPEI12,Mörbylånga,0.09495407779159273
2010,SPEI12,Hultsfred,0.10904000735029638
2010,SPEI12,Mönsterås,0.23966371230489641
2010,SPEI12,Emmaboda,-0.2025051936156165
2010,SPEI12,Kalmar,0.007606513723730341
2010,SPEI12,Nybro,-0.10437522342329109
2010,SPEI12,Oskarshamn,0.31213800822756266
2010,SPEI12,Västervik,0.2910069916262655
2010,SPEI12,Vimmerby,0.13431072871344965
2010,SPEI12,Borgholm,0.3985908619792686
2010,SPEI12,Gotland,1.3272417525140738
2010,SPEI12,Olofström,-0.5767919074127579
2010,SPEI12,Karlskrona,-0.13401584622274787
2010,SPEI12,Ronneby,-0.400354381486932
2010,SPEI12,Karlshamn,-0.7219094400673572
2010,SPEI12,Sölvesborg,-0.869719136772202
2010,SPEI12,Svalöv,-0.3896328398076671
2010,SPEI12,Staffanstorp,-0.27621413287386676
2010,SPEI12,Burlöv,-0.2774004189719953
2010,SPEI12,Vellinge,-0.31665097271362896
2010,SPEI12,Östra Göinge,-0.3630255511083458
2010,SPEI12,Örkelljunga,-0.22175865729375102
2010,SPEI12,Bjuv,-0.36795503690114645
2010,SPEI12,Kävlinge,-0.3880038419652855
2010,SPEI12,Lomma,-0.32627524357372995
2010,SPEI12,Svedala,-0.26469124941296196
2010,SPEI12,Skurup,-0.2305036001386033
2010,SPEI12,Sjöbo,-0.32852555088388896
2010,SPEI12,Hörby,-0.26484754420041384
2010,SPEI12,Höör,-0.2531162286287045
2010,SPEI12,Tomelilla,-0.44356102835986705
2010,SPEI12,Bromölla,-0.7324479046009722
2010,SPEI12,Osby,-0.34762553126065054
2010,SPEI12,Perstorp,-0.36143333689270096
2010,SPEI12,Klippan,-0.3077565945454529
2010,SPEI12,Åstorp,-0.17550579117801926
2010,SPEI12,Båstad,
2010,SPEI12,Malmö,-0.27176505115813243
2010,SPEI12,Lund,-0.26004908428887946
2010,SPEI12,Landskrona,-0.3131472198834524
2010,SPEI12,Helsingborg,-0.16244032253167268
2010,SPEI12,Höganäs,-0.18871993785839236
2010,SPEI12,Eslöv,-0.28017077538998775
2010,SPEI12,Ystad,-0.3822837673717507
2010,SPEI12,Trelleborg,-0.2839520898960331
2010,SPEI12,Kristianstad,-0.3904326174236291
2010,SPEI12,Simrishamn,-0.4534897573708851
2010,SPEI12,Ängelholm,-0.05492563216184809
2010,SPEI12,Hässleholm,-0.2745251912540914
2010,SPEI12,Hylte,-0.07755648247595516
2010,SPEI12,Halmstad,-0.015598863220759407
2010,SPEI12,Laholm,-0.04530332544594323
2010,SPEI12,Falkenberg,0.11704909836892664
2010,SPEI12,Varberg,0.3137829871533114
2010,SPEI12,Kungsbacka,0.44007173974835406
2010,SPEI12,Härryda,0.5945231700106978
2010,SPEI12,Partille,0.8248671317556052
2010,SPEI12,Öckerö,
2010,SPEI12,Stenungsund,0.7292055223537149
2010,SPEI12,Tjörn,0.7693066870564192
2010,SPEI12,Orust,0.7291229275663244
2010,SPEI12,Sotenäs,0.7257909864404002
2010,SPEI12,Munkedal,0.7037697571336712
2010,SPEI12,Tanum,0.7672441702352719
2010,SPEI12,Dals-Ed,0.8261099427333963
2010,SPEI12,Färgelanda,0.7547999008984473
2010,SPEI12,Ale,0.7152558404564663
2010,SPEI12,Lerum,0.638393564965827
2010,SPEI12,Vårgårda,0.21276205995332118
2010,SPEI12,Bollebygd,0.3017440578596254
2010,SPEI12,Grästorp,0.44629764860093046
2010,SPEI12,Essunga,0.26256950259174666
2010,SPEI12,Karlsborg,0.7565304492473092
2010,SPEI12,Gullspång,0.746426002294349
2010,SPEI12,Tranemo,0.22898794743084447
2010,SPEI12,Bengtsfors,0.7404390226213639
2010,SPEI12,Mellerud,0.6557051368358943
2010,SPEI12,Lilla Edet,0.6481934044692339
2010,SPEI12,Mark,0.32557090286583407
2010,SPEI12,Svenljunga,0.19820185931633721
2010,SPEI12,Herrljunga,0.02579962312036635
2010,SPEI12,Vara,0.07933493173950142
